0 0 0 0.16173739078288615 0.0 -0.42339582296423584
50.0 0 0 -0.5476220637283158 0.0 -0.13218062124903696
100.0 0 0 0.2525575869725347 0.0 -0.0635854379175272
150.0 0 0 -0.4741701837446953 0.0 -0.038606700908795304
200.0 0 0 0.2881583173210642 0.0 -0.025965851934684987
250.0 0 0 -0.4539788333771188 0.0 -0.018405114659072547
300.0 0 0 0.30101950982807385 0.0 -0.01342439922086836
350.0 0 0 -0.4451999336664591 0.0 -0.009922765690931886
400.0 0 0 0.30724798703122663 0.0 -0.007334328787107735
450.0 0 0 -0.4407099633921776 0.0 -0.005334692550384393
500.0 0 0 0.3104652851235467 0.0 -0.0037212315714600756
550.0 0 0 -0.43848514457560067 0.0 -0.0023573380026886636
600.0 0 0 0.31186792283126225 0.0 -0.001143411681166102
650.0 0 0 -0.43780640939099374 0.0 -7.535205098774256e-18
700.0 0 0 0.3118679228312622 0.0 0.0011434116811660944
750.0 0 0 -0.43848514457560067 0.0 0.0023573380026886597
800.0 0 0 0.31046528512354676 0.0 0.0037212315714600526
850.0 0 0 -0.44070996339217766 0.0 0.0053346925503844015
900.0 0 0 0.3072479870312267 0.0 0.007334328787107699
950.0 0 0 -0.4451999336664591 0.0 0.009922765690931893
1000.0 0 0 0.3010195098280739 0.0 0.013424399220868369
1050.0 0 0 -0.45397883337711886 0.0 0.018405114659072557
1100.0 0 0 0.28815831732106423 0.0 0.02596585193468497
1150.0 0 0 -0.4741701837446953 0.0 0.03860670090879529
1200.0 0 0 0.2525575869725347 0.0 0.06358543791752717
1250.0 0 0 -0.5476220637283157 0.0 0.13218062124903696
1300.0 0 0 0.16173739078288615 0.0 0.4233958229642359
1350.0 0 0 0.12123709554563608 0.0 0.13229936300723166
1400.0 0 0 0.07084302033077298 0.0 0.06382567827022916
1450.0 0 0 0.04763523757900891 0.0 0.03897407876754887
1500.0 0 0 0.03501317861020647 0.0 0.026469147975023814
1550.0 0 0 0.027130465812181044 0.0 0.019056664883564303
1600.0 0 0 0.021746997144349665 0.0 0.01424069419664527
1650.0 0 0 0.017845331575326473 0.0 0.010925283309209641
1700.0 0 0 0.014898467788383725 0.0 0.008550670246196886
1750.0 0 0 0.012605375483613202 0.0 0.0068001221216868815
1800.0 0 0 0.010780700675980736 0.0 0.005480765563985333
1850.0 0 0 0.009303396694601326 0.0 0.0044685952832014516
1900.0 0 0 0.008090638629541756 0.0 0.003680540701129412
1950.0 0 0 0.007083609513111234 0.0 0.0030591591490430866
