0 0 0 -0.00038399377616892954 0.0 -0.019516179784310347
50.0 0 0 -0.0038783274923790073 0.0 -0.018497508748716952
100.0 0 0 -0.0063644382366674235 0.0 -0.015980241231650306
150.0 0 0 -0.007587360519882469 0.0 -0.012962701909401478
200.0 0 0 -0.007842294491585198 0.0 -0.010153284229446058
250.0 0 0 -0.007541231847014897 0.0 -0.007831392839310955
300.0 0 0 -0.0069827939582657065 0.0 -0.006019183022454383
350.0 0 0 -0.006350808720598717 0.0 -0.004639882282027928
400.0 0 0 -0.005732245198807296 0.0 -0.0035981403815535215
450.0 0 0 -0.005172678414587019 0.0 -0.002809705639671541
500.0 0 0 -0.004681310374300493 0.0 -0.002208297600982633
550.0 0 0 -0.004263817082573855 0.0 -0.0017442813090950795
600.0 0 0 -0.003910667088543098 0.0 -0.0013812361011617882
650.0 0 0 -0.003619906348540966 0.0 -0.0010925796182424976
700.0 0 0 -0.0033799137915265566 0.0 -0.0008588380101138221
750.0 0 0 -0.0031892519435355034 0.0 -0.0006655984791702177
800.0 0 0 -0.0030379289897743047 0.0 -0.0005020207394114604
850.0 0 0 -0.002926519721961433 0.0 -0.0003597642085359742
900.0 0 0 -0.0028470944016884226 0.0 -0.0002322094826381575
950.0 0 0 -0.0028022086667015013 0.0 -0.00011388081012659257
1000.0 0 0 -0.0027858023879072645 0.0 1.0977546996415732e-18
1050.0 0 0 -0.0028022086667015018 0.0 0.00011388081012659336
1100.0 0 0 -0.0028470944016884244 0.0 0.0002322094826381595
1150.0 0 0 -0.002926519721961434 0.0 0.0003597642085359752
1200.0 0 0 -0.003037928989774305 0.0 0.0005020207394114608
1250.0 0 0 -0.0031892519435355042 0.0 0.0006655984791702184
1300.0 0 0 -0.0033799137915265574 0.0 0.000858838010113822
1350.0 0 0 -0.0036199063485409647 0.0 0.0010925796182424973
1400.0 0 0 -0.003910667088543098 0.0 0.001381236101161787
1450.0 0 0 -0.0042638170825738545 0.0 0.0017442813090950814
1500.0 0 0 -0.004681310374300494 0.0 0.0022082976009826323
1550.0 0 0 -0.0051726784145870175 0.0 0.002809705639671542
1600.0 0 0 -0.005732245198807294 0.0 0.0035981403815535202
1650.0 0 0 -0.006350808720598716 0.0 0.00463988228202793
1700.0 0 0 -0.006982793958265702 0.0 0.006019183022454388
1750.0 0 0 -0.007541231847014896 0.0 0.007831392839310957
1800.0 0 0 -0.007842294491585194 0.0 0.010153284229446065
1850.0 0 0 -0.007587360519882469 0.0 0.012962701909401474
1900.0 0 0 -0.006364438236667422 0.0 0.015980241231650295
1950.0 0 0 -0.0038783274923790065 0.0 0.018497508748716956
