0 0 0 -0.0005188144940465493 0.0 -0.0006330888663438413
50.0 0 0 -0.0006013826947035322 0.0 -0.0005657783852207861
100.0 0 0 -0.000676507440697251 0.0 -0.0004798337967360874
150.0 0 0 -0.0007401623217827123 0.0 -0.00037687431577627397
200.0 0 0 -0.0007886654245687246 0.0 -0.00025977570056719997
250.0 0 0 -0.0008190540670079765 0.0 -0.0001325364397838983
300.0 0 0 -0.000829405700765103 0.0 0.0
350.0 0 0 -0.0008190540670079765 0.0 0.0001325364397838983
400.0 0 0 -0.0007886654245687246 0.0 0.00025977570056719997
450.0 0 0 -0.0007401623217827124 0.0 0.00037687431577627397
500.0 0 0 -0.000676507440697251 0.0 0.0004798337967360874
550.0 0 0 -0.0006013826947035322 0.0 0.000565778385220786
600.0 0 0 -0.0005188144940465493 0.0 0.0006330888663438413
650.0 0 0 -0.0004328015257493326 0.0 0.0006813876714526151
700.0 0 0 -0.00034699542097976456 0.0 0.0007113954084227934
750.0 0 0 -0.00026446925668210746 0.0 0.0007246973716367154
800.0 0 0 -0.00018758856332753954 0.0 0.000723466765867149
850.0 0 0 -0.0001179799748224146 0.0 0.0007101888870552438
900.0 0 0 -5.657836184267902e-05 0.0 0.0006874200211385605
950.0 0 0 -3.726295357766278e-06 0.0 0.0006576006908918187
1000.0 0 0 4.07004867718311e-05 0.0 0.0006229292762178196
1050.0 0 0 7.71634112685221e-05 0.0 0.0005852917029273408
1100.0 0 0 0.00010634234020134369 0.0 0.0005462368204553474
1150.0 0 0 0.00012903623688334252 0.0 0.0005069848730713249
1200.0 0 0 0.0001460862372998375 0.0 0.0004684570060328093
1250.0 0 0 0.00015832039438050844 0.0 0.0004313158127118311
1300.0 0 0 0.00016651723320730544 0.0 0.00039600952669436164
1350.0 0 0 0.00017138437985344266 0.0 0.00036281494921476195
1400.0 0 0 0.0001735484828047788 0.0 0.0003318762518675472
1450.0 0 0 0.0001735530669182074 0.0 0.0003032383107648301
1500.0 0 0 0.00017186157771033426 0.0 0.000276874247553164
1550.0 0 0 0.00016886351885982647 0.0 0.0002527074704850217
1600.0 0 0 0.00016488216649959144 0.0 0.00023062883310578908
1650.0 0 0 0.00016018282187461302 0.0 0.00021050965550747195
1700.0 0 0 0.00015498093309180113 0.0 0.00019221135924227736
1750.0 0 0 0.0001494496875167061 0.0 0.0001755924062456417
1800.0 0 0 0.00014372686612757214 0.0 0.00016051314069510242
1850.0 0 0 0.00013792087807287104 0.0 0.00014683903301477639
1900.0 0 0 0.00013211597420885349 0.0 0.0001344427298865313
1950.0 0 0 0.0001263766860096546 0.0 0.00012320522940210087
