0 0 0 -0.0018289197757468147 0.0 -0.0035374641940027077
50.0 0 0 -0.00238671833441026 0.0 -0.003301619511037589
100.0 0 0 -0.002930477244549286 0.0 -0.0029056392917951326
150.0 0 0 -0.0034167795301870488 0.0 -0.002350575876568651
200.0 0 0 -0.0038021536461884365 0.0 -0.0016552647369879052
250.0 0 0 -0.004049784255734303 0.0 -0.0008554862391889379
300.0 0 0 -0.004135182713450369 0.0 -2.710505431213761e-20
350.0 0 0 -0.004049784255734303 0.0 0.0008554862391889378
400.0 0 0 -0.003802153646188437 0.0 0.0016552647369879048
450.0 0 0 -0.0034167795301870488 0.0 0.0023505758765686507
500.0 0 0 -0.0029304772445492857 0.0 0.0029056392917951326
550.0 0 0 -0.00238671833441026 0.0 0.0033016195110375885
600.0 0 0 -0.0018289197757468145 0.0 0.0035374641940027077
650.0 0 0 -0.0012943513863904303 0.0 0.0036273602541690418
700.0 0 0 -0.0008102024567702493 0.0 0.003595744897471244
750.0 0 0 -0.000392440596101496 0.0 0.003471576393845005
800.0 0 0 -4.701834016302915e-05 0.0 0.003283452382254826
850.0 0 0 0.00022762232115009867 0.0 0.003056415900146811
900.0 0 0 0.00043778257949162467 0.0 0.002810489910826647
950.0 0 0 0.0005921406034946044 0.0 0.0025605079231638267
1000.0 0 0 0.0007000440402652526 0.0 0.0023166961574209405
1050.0 0 0 0.0007704450521707581 0.0 0.0020855638806229664
1100.0 0 0 0.0008113385835618063 0.0 0.0018708213481371675
1150.0 0 0 0.000829542678900024 0.0 0.0016741848081587751
1200.0 0 0 0.0008306854257969655 0.0 0.0014960203358393206
1250.0 0 0 0.0008193015484321427 0.0 0.001335828252627251
1300.0 0 0 0.0007989763388974697 0.0 0.0011925914820100742
1350.0 0 0 0.000772500420768377 0.0 0.0010650168477838655
1400.0 0 0 0.0007420160396680908 0.0 0.0009516964127892962
1450.0 0 0 0.0007091461554864364 0.0 0.0008512112652434327
1500.0 0 0 0.0006751036664940157 0.0 0.0007621950640218223
1550.0 0 0 0.0006407812871644124 0.0 0.0006833701526862788
1600.0 0 0 0.0006068240849924722 0.0 0.000613565440451283
1650.0 0 0 0.0005736872025479437 0.0 0.0005517225057670309
1700.0 0 0 0.000541681305121333 0.0 0.000496894367501096
1750.0 0 0 0.0005110080678680987 0.0 0.00044823992995445244
1800.0 0 0 0.00048178769798964196 0.0 0.0004050160969997546
1850.0 0 0 0.0004540801556091965 0.0 0.0003665688507108479
1900.0 0 0 0.0004279014294879718 0.0 0.00033232411166588135
1950.0 0 0 0.0004032359559426249 0.0 0.0003017788757088775
