0 0 0 -0.0001974223731413545 0.0 -0.0006052372823237011
50.0 0 0 -0.00027662376827932784 0.0 -0.0005951358484570163
100.0 0 0 -0.00035961214141226144 0.0 -0.0005663310460115857
150.0 0 0 -0.0004423464991764708 0.0 -0.0005168880614040822
200.0 0 0 -0.0005200163813341953 0.0 -0.00044623099510237327
250.0 0 0 -0.0005874827930856055 0.0 -0.0003554752444427056
300.0 0 0 -0.0006398475716136981 0.0 -0.00024755448302173826
350.0 0 0 -0.0006730581989610906 0.0 -0.0001270896025831268
400.0 0 0 -0.0006844398764795646 0.0 0.0
450.0 0 0 -0.0006730581989610905 0.0 0.00012708960258312683
500.0 0 0 -0.0006398475716136981 0.0 0.00024755448302173826
550.0 0 0 -0.0005874827930856055 0.0 0.00035547524444270556
600.0 0 0 -0.0005200163813341954 0.0 0.00044623099510237327
650.0 0 0 -0.0004423464991764708 0.0 0.0005168880614040822
700.0 0 0 -0.0003596121414122615 0.0 0.0005663310460115857
750.0 0 0 -0.0002766237682793279 0.0 0.0005951358484570165
800.0 0 0 -0.0001974223731413545 0.0 0.0006052372823237011
850.0 0 0 -0.00012502149695866487 0.0 0.0005994803191679782
900.0 0 0 -6.133864071615833e-05 0.0 0.0005811527260381764
950.0 0 0 -7.281782281271608e-06 0.0 0.0005535788758452945
1000.0 0 0 3.7065416010763305e-05 0.0 0.0005198210414604214
1050.0 0 0 7.22180317756257e-05 0.0 0.0004824997858193151
1100.0 0 0 9.907000946466385e-05 0.0 0.00044371939955349394
1150.0 0 0 0.00011870821589640914 0.0 0.0004050712735070518
1200.0 0 0 0.0001322720571353807 0.0 0.0003676858351193133
1250.0 0 0 0.00014085841287576867 0.0 0.0003323080784343596
1300.0 0 0 0.00014546503428803178 0.0 0.00029937875121101965
1350.0 0 0 0.00014696312958228057 0.0 0.0002691101960233464
1400.0 0 0 0.00014609008040790078 0.0 0.00024155134589181351
1450.0 0 0 0.00014345474355984203 0.0 0.00021664012878746906
1500.0 0 0 0.0001395496805834623 0.0 0.0001942437577755685
1550.0 0 0 0.00013476641775479194 0.0 0.00017418848161692113
1600.0 0 0 0.00012941125957009958 0.0 0.00015628074408737571
1650.0 0 0 0.00012372022253444697 0.0 0.00014032166221204703
1700.0 0 0 0.00011787236816392156 0.0 0.00012611649768258572
1750.0 0 0 0.00011200126816451699 0.0 0.00011348049241761416
1800.0 0 0 0.00010620460355847422 0.0 0.0001022421396224956
1850.0 0 0 0.00010055204354628163 0.0 9.224469883896523e-05
1900.0 0 0 9.509161452838959e-05 0.0 8.334654822504526e-05
1950.0 0 0 8.985478682471447e-05 0.0 7.542079894335353e-05
