0 0 0 -0.00011052927755574301 0.0 -0.0005811321278650828
50.0 0 0 -0.00015965743523124233 0.0 -0.0005847901666006535
100.0 0 0 -0.00021166013411682275 0.0 -0.0005806374028247862
150.0 0 0 -0.0002654434555260135 0.0 -0.0005678758463022904
200.0 0 0 -0.00031973262266762973 0.0 -0.0005459687250393497
250.0 0 0 -0.0003731363944700968 0.0 -0.0005146893900214036
300.0 0 0 -0.000424222511925316 0.0 -0.0004741455656171238
350.0 0 0 -0.0004715945221573947 0.0 -0.0004247766335998518
400.0 0 0 -0.0005139604885314152 0.0 -0.0003673264034683056
450.0 0 0 -0.00055018645849659 0.0 -0.00030279784411747996
500.0 0 0 -0.0005793313880186615 0.0 -0.00023239846347824806
550.0 0 0 -0.0006006643825404248 0.0 -0.00015748495999201687
600.0 0 0 -0.0006136684813411938 0.0 -7.951367286942382e-05
650.0 0 0 -0.0006180370092155752 0.0 2.710505431213761e-20
700.0 0 0 -0.0006136684813411937 0.0 7.95136728694238e-05
750.0 0 0 -0.0006006643825404246 0.0 0.00015748495999201687
800.0 0 0 -0.0005793313880186617 0.0 0.00023239846347824806
850.0 0 0 -0.0005501864584965899 0.0 0.0003027978441174799
900.0 0 0 -0.0005139604885314153 0.0 0.00036732640346830565
950.0 0 0 -0.0004715945221573948 0.0 0.00042477663359985187
1000.0 0 0 -0.000424222511925316 0.0 0.00047414556561712387
1050.0 0 0 -0.0003731363944700969 0.0 0.0005146893900214037
1100.0 0 0 -0.00031973262266762973 0.0 0.0005459687250393497
1150.0 0 0 -0.00026544345552601353 0.0 0.0005678758463022905
1200.0 0 0 -0.00021166013411682273 0.0 0.0005806374028247862
1250.0 0 0 -0.00015965743523124236 0.0 0.0005847901666006535
1300.0 0 0 -0.00011052927755574298 0.0 0.0005811321278650828
1350.0 0 0 -6.51430350630614e-05 0.0 0.0005706554477697246
1400.0 0 0 -2.4116654906230894e-05 0.0 0.0005544703441175863
1450.0 0 0 1.2181350821218224e-05 0.0 0.0005337294383143232
1500.0 0 0 4.3612418473755535e-05 0.0 0.0005095606370686555
1550.0 0 0 7.023450929447554e-05 0.0 0.00048301395560703254
1600.0 0 0 9.226102337076206e-05 0.0 0.0004550246672379254
1650.0 0 0 0.00011001780998595065 0.0 0.00042639250597688435
1700.0 0 0 0.0001239027446899274 0.0 0.000397774772123933
1750.0 0 0 0.00013435076815439004 0.0 0.00036969019877322845
1800.0 0 0 0.00014180579759248707 0.0 0.00034253020690571404
1850.0 0 0 0.00014669974650321393 0.0 0.00031657447530036853
1900.0 0 0 0.00014943809564669946 0.0 0.0002920083350666119
1950.0 0 0 0.00015039102042501703 0.0 0.0002689401700064494
