0 0 0 5.181054192533644e-05 0.0 -0.00010462374936791706
50.0 0 0 5.067213376453173e-05 0.0 -0.0001149275337058084
100.0 0 0 4.849732574726763e-05 0.0 -0.00012598856182307504
150.0 0 0 4.5038951463236525e-05 0.0 -0.00013773296058798378
200.0 0 0 4.001837940315509e-05 0.0 -0.0001500275322681151
250.0 0 0 3.313151627518766e-05 0.0 -0.00016266209204943285
300.0 0 0 2.406074187182266e-05 0.0 -0.00017533019229217135
350.0 0 0 1.2494761539634717e-05 0.0 -0.00018760997986567302
400.0 0 0 -1.8417532278733525e-06 0.0 -0.00019894815650011133
450.0 0 0 -1.9147544774550633e-05 0.0 -0.0002086514780717245
500.0 0 0 -3.949350595460198e-05 0.0 -0.0002158916883478186
550.0 0 0 -6.27637098051681e-05 0.0 -0.00021973074750817858
600.0 0 0 -8.859533430159784e-05 0.0 -0.00021917294079510142
650.0 0 0 -0.00011632834654309736 0.0 -0.00021324804944751095
700.0 0 0 -0.000144979539739848 0.0 -0.00020112452170035735
750.0 0 0 -0.00017325692900425338 0.0 -0.00018224349003395998
800.0 0 0 -0.00019962759256917398 0.0 -0.00015645482756076285
850.0 0 0 -0.00022244346655655322 0.0 -0.00012412806652253278
900.0 0 0 -0.00024011590288038827 0.0 -8.620781031539727e-05
950.0 0 0 -0.00025131416402969877 0.0 -4.418870190572438e-05
1000.0 0 0 -0.00025515085067996516 0.0 0.0
1050.0 0 0 -0.00025131416402969877 0.0 4.418870190572438e-05
1100.0 0 0 -0.00024011590288038827 0.0 8.620781031539727e-05
1150.0 0 0 -0.00022244346655655322 0.0 0.00012412806652253278
1200.0 0 0 -0.00019962759256917398 0.0 0.00015645482756076285
1250.0 0 0 -0.00017325692900425338 0.0 0.00018224349003395998
1300.0 0 0 -0.000144979539739848 0.0 0.00020112452170035735
1350.0 0 0 -0.00011632834654309736 0.0 0.00021324804944751095
1400.0 0 0 -8.859533430159784e-05 0.0 0.00021917294079510142
1450.0 0 0 -6.27637098051681e-05 0.0 0.00021973074750817858
1500.0 0 0 -3.949350595460198e-05 0.0 0.0002158916883478186
1550.0 0 0 -1.9147544774550633e-05 0.0 0.0002086514780717245
1600.0 0 0 -1.8417532278733525e-06 0.0 0.00019894815650011133
1650.0 0 0 1.2494761539634717e-05 0.0 0.00018760997986567302
1700.0 0 0 2.406074187182266e-05 0.0 0.00017533019229217135
1750.0 0 0 3.313151627518766e-05 0.0 0.00016266209204943285
1800.0 0 0 4.001837940315509e-05 0.0 0.0001500275322681151
1850.0 0 0 4.5038951463236525e-05 0.0 0.00013773296058798378
1900.0 0 0 4.849732574726763e-05 0.0 0.00012598856182307504
1950.0 0 0 5.067213376453173e-05 0.0 0.0001149275337058084
