0 0 0 0.00011038711994855116 0.0 -4.0049654268535964e-05
50.0 0 0 0.00011956871668437393 0.0 -4.477233194847263e-05
100.0 0 0 0.00012975536682923228 0.0 -5.019965286268447e-05
150.0 0 0 0.00014108102248415103 0.0 -5.645907612144053e-05
200.0 0 0 0.0001536999779053289 0.0 -6.370515769110018e-05
250.0 0 0 0.00016779009693237507 0.0 -7.212615432801466e-05
300.0 0 0 0.00018355647131559124 0.0 -8.195243181696775e-05
350.0 0 0 0.00020123549632334803 0.0 -9.34672174534383e-05
400.0 0 0 0.00022109929092858238 0.0 -0.00010702040856004712
450.0 0 0 0.00024346028582735633 0.0 -0.0001230463761212207
500.0 0 0 0.0002686756247187061 0.0 -0.0001420870015379417
550.0 0 0 0.0002971507260950229 0.0 -0.0001648215735997508
600.0 0 0 0.00032934085907826617 0.0 -0.0001921056704349603
650.0 0 0 0.0003657487765234213 0.0 -0.0002250217689399967
700.0 0 0 0.0004069151274633625 0.0 -0.00026494505110787877
750.0 0 0 0.000453396229391405 0.0 -0.00031362864599423856
800.0 0 0 0.0005057203308714742 0.0 -0.00037331316577664123
850.0 0 0 0.0005643079818461105 0.0 -0.0004468654076398908
900.0 0 0 0.0006293334235510422 0.0 -0.0005379495037849489
950.0 0 0 0.0007004904212317176 0.0 -0.0006512285470487937
1000.0 0 0 0.0007766057108720086 0.0 -0.0007925816907189163
1050.0 0 0 0.0008550144736230832 0.0 -0.0009692930290171717
1100.0 0 0 0.000930575674426172 0.0 -0.0011901097282483143
1150.0 0 0 0.0009941699410950194 0.0 -0.001464953079380535
1200.0 0 0 0.0010305217535598883 0.0 -0.0018038599703253978
1250.0 0 0 0.0010153101110840189 0.0 -0.0022143931700965686
1300.0 0 0 0.0009119807445187038 0.0 -0.0026962959038563912
1350.0 0 0 0.0006698247394667215 0.0 -0.003231811003269569
1400.0 0 0 0.0002271845094992331 0.0 -0.0037706980615271105
1450.0 0 0 -0.00047322479053731465 0.0 -0.004212592528786017
1500.0 0 0 -0.001449338477214632 0.0 -0.00439850509732604
1550.0 0 0 -0.002628388513433732 0.0 -0.0041354498367295696
1600.0 0 0 -0.0038108342176282153 0.0 -0.0032751122211057415
1650.0 0 0 -0.004703354794434331 0.0 -0.001823585440906333
1700.0 0 0 -0.005037160956830998 0.0 0.0
1750.0 0 0 -0.004703354794434331 0.0 0.001823585440906333
1800.0 0 0 -0.0038108342176282153 0.0 0.0032751122211057415
1850.0 0 0 -0.002628388513433732 0.0 0.0041354498367295696
1900.0 0 0 -0.001449338477214632 0.0 0.00439850509732604
1950.0 0 0 -0.0004732247905373146 0.0 0.004212592528786017
