0 0 0 0.004032590283892008 0.0 -0.005745420067387679
50.0 0 0 0.00396576654884744 0.0 -0.00769736590337486
100.0 0 0 0.0031699665861280846 0.0 -0.00990256562126321
150.0 0 0 0.0013418874952323926 0.0 -0.011798961090201584
200.0 0 0 -0.0013517273071780946 0.0 -0.01252798899874431
250.0 0 0 -0.004072855466910875 0.0 -0.011614833557578834
300.0 0 0 -0.00597974977469574 0.0 -0.009520801834901725
350.0 0 0 -0.006913444470206811 0.0 -0.007089178159774667
400.0 0 0 -0.007177232298878931 0.0 -0.004862906475948189
450.0 0 0 -0.007137166378232223 0.0 -0.0029938245474898854
500.0 0 0 -0.007030854666327106 0.0 -0.0014190252480118148
550.0 0 0 -0.0069850925853982195 0.0 4.336808689942018e-19
600.0 0 0 -0.007030854666327106 0.0 0.0014190252480118155
650.0 0 0 -0.0071371663782322245 0.0 0.0029938245474898854
700.0 0 0 -0.007177232298878931 0.0 0.004862906475948188
750.0 0 0 -0.006913444470206812 0.0 0.007089178159774667
800.0 0 0 -0.00597974977469574 0.0 0.009520801834901723
850.0 0 0 -0.004072855466910875 0.0 0.011614833557578832
900.0 0 0 -0.001351727307178095 0.0 0.012527988998744308
950.0 0 0 0.001341887495232392 0.0 0.011798961090201582
1000.0 0 0 0.003169966586128085 0.0 0.009902565621263206
1050.0 0 0 0.00396576654884744 0.0 0.007697365903374859
1100.0 0 0 0.004032590283892009 0.0 0.00574542006738768
1150.0 0 0 0.003726052113716004 0.0 0.00422418650525491
1200.0 0 0 0.003283854922902515 0.0 0.003106451853812731
1250.0 0 0 0.002828986061503453 0.0 0.002303970339003478
1300.0 0 0 0.002413679282513403 0.0 0.0017302051385803994
1350.0 0 0 0.0020542021132019662 0.0 0.0013175933092240896
1400.0 0 0 0.0017507751034032653 0.0 0.001017676444837341
1450.0 0 0 0.0014974876540217751 0.0 0.0007968415930933409
1500.0 0 0 0.0012868124964288837 0.0 0.0006320068266057186
1550.0 0 0 0.0011114788757010177 0.0 0.000507296341242624
1600.0 0 0 0.0009651313588415085 0.0 0.00041170724363925556
1650.0 0 0 0.0008424625920034222 0.0 0.0003375322368714023
1700.0 0 0 0.0007391382442934194 0.0 0.0002793071168191533
1750.0 0 0 0.0006516556111922221 0.0 0.00023310916858591585
1800.0 0 0 0.0005771953199587999 0.0 0.00019608697779696557
1850.0 0 0 0.0005134884831115965 0.0 0.00016614257119546634
1900.0 0 0 0.00045870546263260937 0.0 0.00014171427514932065
1950.0 0 0 0.0004113657966315048 0.0 0.0001216266955544323
