0 0 0 2.8030922205581347e-05 0.0 -0.0002878328816957712
50.0 0 0 7.061662542503134e-06 0.0 -0.00030728021326208713
100.0 0 0 -1.878340759639296e-05 0.0 -0.0003246968814430656
150.0 0 0 -4.980481960328706e-05 0.0 -0.00033875888131620034
200.0 0 0 -8.603335311561355e-05 0.0 -0.00034788903891622993
250.0 0 0 -0.0001271060282261078 0.0 -0.0003503168864058887
300.0 0 0 -0.00017214136553727268 0.0 -0.00034420068985025875
350.0 0 0 -0.00021964156835388063 0.0 -0.00032782170982051736
400.0 0 0 -0.00026745966787183987 0.0 -0.0002998460805369402
450.0 0 0 -0.00031287287784538493 0.0 -0.0002596260423670251
500.0 0 0 -0.0003527922489340847 0.0 -0.00020748410305199805
550.0 0 0 -0.00038410871945462974 0.0 -0.00014490180803143708
600.0 0 0 -0.0004041305396882491 0.0 -7.45339183992637e-05
650.0 0 0 -0.0004110219492144225 0.0 0.0
700.0 0 0 -0.0004041305396882491 0.0 7.45339183992637e-05
750.0 0 0 -0.00038410871945462974 0.0 0.00014490180803143708
800.0 0 0 -0.0003527922489340847 0.0 0.00020748410305199805
850.0 0 0 -0.00031287287784538493 0.0 0.0002596260423670251
900.0 0 0 -0.00026745966787183987 0.0 0.0002998460805369402
950.0 0 0 -0.00021964156835388063 0.0 0.00032782170982051736
1000.0 0 0 -0.00017214136553727268 0.0 0.00034420068985025875
1050.0 0 0 -0.0001271060282261078 0.0 0.0003503168864058887
1100.0 0 0 -8.603335311561355e-05 0.0 0.00034788903891622993
1150.0 0 0 -4.980481960328706e-05 0.0 0.00033875888131620034
1200.0 0 0 -1.878340759639296e-05 0.0 0.0003246968814430656
1250.0 0 0 7.061662542503134e-06 0.0 0.00030728021326208713
1300.0 0 0 2.8030922205581347e-05 0.0 0.0002878328816957712
1350.0 0 0 4.458742818320552e-05 0.0 0.0002674117819163621
1400.0 0 0 5.727289267450945e-05 0.0 0.00024682226054391533
1450.0 0 0 6.664746529543784e-05 0.0 0.0002266496002164842
1500.0 0 0 7.32500889527971e-05 0.0 0.00020729665208856139
1550.0 0 0 7.757507114378475e-05 0.0 0.00018902138103945923
1600.0 0 0 8.006049350383647e-05 0.0 0.00017197086124641283
1650.0 0 0 8.108468513668308e-05 0.0 0.00015621018833337895
1700.0 0 0 8.096779645672624e-05 0.0 0.00014174598336493942
1750.0 0 0 7.997630238688331e-05 0.0 0.00012854483914585515
1800.0 0 0 7.832893470184637e-05 0.0 0.00011654737588626148
1850.0 0 0 7.620306474593352e-05 0.0 0.00010567866948353775
1900.0 0 0 7.374093872583202e-05 0.0 9.585578914550195e-05
1950.0 0 0 7.10554324034994e-05 0.0 8.699309541897937e-05
