0 0 0 0.00013648069187485195 0.0 -1.6121988564458947e-05
50.0 0 0 0.00014768905806111495 0.0 -1.791499628396662e-05
100.0 0 0 0.00016015424697436888 0.0 -1.996364763761918e-05
150.0 0 0 0.00017405673922298514 0.0 -2.231282597503672e-05
200.0 0 0 0.00018960889248858468 0.0 -2.501685398249509e-05
250.0 0 0 0.00020706167720409331 0.0 -2.8141824442883368e-05
300.0 0 0 0.00022671308096175254 0.0 -3.176859652694251e-05
350.0 0 0 0.0002489186590270782 0.0 -3.5996674795460305e-05
400.0 0 0 0.0002741048641559566 0.0 -4.094926832461349e-05
450.0 0 0 0.00030278600221797156 0.0 -4.677994089804504e-05
500.0 0 0 0.00033558595470417407 0.0 -5.368142546751985e-05
550.0 0 0 0.0003732662197946884 0.0 -6.18974104348917e-05
600.0 0 0 0.0004167624016109954 0.0 -7.173844757045926e-05
650.0 0 0 0.0004672320992651127 0.0 -8.360363717284895e-05
700.0 0 0 0.0005261183293030893 0.0 -9.801050292708492e-05
750.0 0 0 0.0005952343347401514 0.0 -0.00011563661659119393
800.0 0 0 0.0006768781669116062 0.0 -0.00013737829771402334
850.0 0 0 0.0007739892074454174 0.0 -0.00016443446938219956
900.0 0 0 0.0008903645226079151 0.0 -0.0001984281233538622
950.0 0 0 0.0010309617443063199 0.0 -0.00024158490558919753
1000.0 0 0 0.001202328931818689 0.0 -0.00029699993770326225
1050.0 0 0 0.0014132237728965067 0.0 -0.00036904345387662584
1100.0 0 0 0.0016755200621788912 0.0 -0.0004639891893799852
1150.0 0 0 0.0020055585093005923 0.0 -0.0005910079769139917
1200.0 0 0 0.0024261997373941006 0.0 -0.0007637743502277045
1250.0 0 0 0.002970014611347293 0.0 -0.0010031291050846044
1300.0 0 0 0.003684370701459218 0.0 -0.0013416142947865076
1350.0 0 0 0.004639793137062642 0.0 -0.0018314400598856324
1400.0 0 0 0.005944237705191508 0.0 -0.0025589914953865643
1450.0 0 0 0.007768683962325144 0.0 -0.003672414545360743
1500.0 0 0 0.010396182313312914 0.0 -0.0054370697485826135
1550.0 0 0 0.014324913316251508 0.0 -0.008355890035188334
1600.0 0 0 0.020513830933213306 0.0 -0.013462165587508308
1650.0 0 0 0.031071785249035932 0.0 -0.023172087613088553
1700.0 0 0 0.051553350437429396 0.0 -0.04459435563169882
1750.0 0 0 0.09794477932483575 0.0 -0.10864591251375948
1800.0 0 0 0.1319303316001711 0.0 -0.39338047883110233
1850.0 0 0 -0.5890082569346043 0.0 -0.09135213658821752
1900.0 0 0 0.18839891430184824 0.0 0.0
1950.0 0 0 -0.5890082569346043 0.0 0.09135213658821752
