0 0 0 -0.00018311950019021494 0.0 -0.0007807079402855153
50.0 0 0 -0.00023660250880242755 0.0 -0.0007698647588183503
100.0 0 0 -0.0002892326595251667 0.0 -0.0007511967484840874
150.0 0 0 -0.00033993903363179384 0.0 -0.0007250851180577983
200.0 0 0 -0.0003877935255997134 0.0 -0.0006921539704985504
250.0 0 0 -0.00043205951337568505 0.0 -0.000653208864720271
300.0 0 0 -0.00047221752512460074 0.0 -0.0006091648922194652
350.0 0 0 -0.0005079676010581667 0.0 -0.0005609741010211853
400.0 0 0 -0.0005392115776802739 0.0 -0.0005095606370686555
450.0 0 0 -0.0005660207595314238 0.0 -0.00045576929290017066
500.0 0 0 -0.0005885952034015937 0.0 -0.00040033011913604636
550.0 0 0 -0.000607220358424697 0.0 -0.00034383908902633803
600.0 0 0 -0.000622225547845384 0.0 -0.00028675292949046537
650.0 0 0 -0.0006339472370174263 0.0 -0.00022939524731608365
700.0 0 0 -0.0006426985912344764 0.0 -0.00017197086124641283
750.0 0 0 -0.0006487457108316551 0.0 -0.00011458556278430871
800.0 0 0 -0.0006522902185045439 0.0 -5.726911982044629e-05
850.0 0 0 -0.000653457542932382 0.0 -1.3552527156068805e-20
900.0 0 0 -0.000652290218504544 0.0 5.7269119820446286e-05
950.0 0 0 -0.000648745710831655 0.0 0.00011458556278430874
1000.0 0 0 -0.0006426985912344764 0.0 0.0001719708612464128
1050.0 0 0 -0.0006339472370174262 0.0 0.00022939524731608368
1100.0 0 0 -0.000622225547845384 0.0 0.00028675292949046537
1150.0 0 0 -0.000607220358424697 0.0 0.00034383908902633803
1200.0 0 0 -0.0005885952034015939 0.0 0.00040033011913604636
1250.0 0 0 -0.0005660207595314238 0.0 0.00045576929290017055
1300.0 0 0 -0.0005392115776802739 0.0 0.0005095606370686555
1350.0 0 0 -0.0005079676010581665 0.0 0.0005609741010211852
1400.0 0 0 -0.0004722175251246009 0.0 0.0006091648922194652
1450.0 0 0 -0.00043205951337568494 0.0 0.0006532088647202709
1500.0 0 0 -0.0003877935255997136 0.0 0.0006921539704985504
1550.0 0 0 -0.0003399390336317939 0.0 0.0007250851180577982
1600.0 0 0 -0.00028923265952516674 0.0 0.0007511967484840874
1650.0 0 0 -0.00023660250880242753 0.0 0.0007698647588183503
1700.0 0 0 -0.00018311950019021496 0.0 0.0007807079402855153
1750.0 0 0 -0.000129930128037268 0.0 0.0007836295600278531
1800.0 0 0 -7.817878702542696e-05 0.0 0.0007788323186671683
1850.0 0 0 -2.8929971908137596e-05 0.0 0.0007668042062985074
1900.0 0 0 1.689933830900344e-05 0.0 0.0007482777094080432
1950.0 0 0 5.858899196989113e-05 0.0 0.0007241691087036655
