0 0 0 -0.0059404976538331294 0.0 -0.003526637213913993
50.0 0 0 -0.006948992500712026 0.0 0.0
100.0 0 0 -0.0059404976538331294 0.0 0.003526637213913993
150.0 0 0 -0.0036660119331366923 0.0 0.005524521117281172
200.0 0 0 -0.0014314420443643954 0.0 0.005815554177111183
250.0 0 0 9.629652697163565e-05 0.0 0.005118634539410886
300.0 0 0 0.0009138308423286466 0.0 0.004119974196483133
350.0 0 0 0.0012493807866160848 0.0 0.0031757188534706424
400.0 0 0 0.0013146640242823783 0.0 0.00240333608929145
450.0 0 0 0.001248009844449147 0.0 0.0018102590801572396
500.0 0 0 0.001127274954944318 0.0 0.0013673619722356606
550.0 0 0 0.0009924639137016658 0.0 0.001039959340019715
600.0 0 0 0.0008624348663133303 0.0 0.0007981067518824931
650.0 0 0 0.0007449656964234146 0.0 0.0006186467285808591
700.0 0 0 0.0006423219298047926 0.0 0.0004845016990865905
750.0 0 0 0.0005541970422776128 0.0 0.0003833380404013189
800.0 0 0 0.0004792134508572692 0.0 0.00030631496167835617
850.0 0 0 0.0004156614220492247 0.0 0.00024709666161661916
900.0 0 0 0.0003618436219704728 0.0 0.00020112452170035735
950.0 0 0 0.0003162200407859734 0.0 0.00016509764396820285
1000.0 0 0 0.0002774548137426851 0.0 0.0001366072870084854
1050.0 0 0 0.0002444171537343917 0.0 0.00011388081012659318
1100.0 0 0 0.00021616279996152584 0.0 9.560219562967392e-05
1150.0 0 0 0.00019190898552604125 0.0 8.078575444117795e-05
1200.0 0 0 0.00017100903388459073 0.0 6.868673507294334e-05
1250.0 0 0 0.00015292920047515506 0.0 5.873760901762503e-05
1300.0 0 0 0.0001372286491050173 0.0 5.05023090240064e-05
1350.0 0 0 0.00012354263727215088 0.0 4.3643098670960226e-05
1400.0 0 0 0.00011156863278825334 0.0 3.789639196137429e-05
1450.0 0 0 0.00010105496239052542 0.0 3.305496227172403e-05
1500.0 0 0 9.17915805559337e-05 0.0 2.895474793835163e-05
1550.0 0 0 8.36025816885033e-05 0.0 2.5464990556745473e-05
1600.0 0 0 7.634013043751653e-05 0.0 2.2480808335228636e-05
1650.0 0 0 6.987953843744926e-05 0.0 1.991756219914815e-05
1700.0 0 0 6.41152648239692e-05 0.0 1.7706551609412762e-05
1750.0 0 0 5.895766019990494e-05 0.0 1.5791703812384138e-05
1800.0 0 0 5.433030900915488e-05 0.0 1.4127010508546665e-05
1850.0 0 0 5.016785410406286e-05 0.0 1.2674530679632692e-05
1900.0 0 0 4.6414210553377244e-05 0.0 1.1402825093053038e-05
1950.0 0 0 4.302109436676838e-05 0.0 1.028572203430904e-05
