0 0 0 0.000209162680958621 0.0 -0.0025805491170514737
50.0 0 0 -2.809236154510965e-06 0.0 -0.0027053524164305735
100.0 0 0 -0.00024529353757529125 0.0 -0.002790418203287265
150.0 0 0 -0.000511068503552773 0.0 -0.00282649639760491
200.0 0 0 -0.0007902687558895998 0.0 -0.0028070462480811855
250.0 0 0 -0.001071484680351266 0.0 -0.0027292810667437755
300.0 0 0 -0.0013432351707608934 0.0 -0.002594556151530251
350.0 0 0 -0.001595434668137111 0.0 -0.002407971307445103
400.0 0 0 -0.0018204753630002438 0.0 -0.0021773194826596467
450.0 0 0 -0.0020136990826262087 0.0 -0.0019117081757790665
500.0 0 0 -0.0021732512732671283 0.0 -0.001620225504005992
550.0 0 0 -0.002299482005823207 0.0 -0.0013109283708328306
600.0 0 0 -0.0023941276835005043 0.0 -0.0009902739087874523
650.0 0 0 -0.0024594820649047585 0.0 -0.0006629781956772317
700.0 0 0 -0.0024976936238639454 0.0 -0.0003322089559671908
750.0 0 0 -0.0025102539463988816 0.0 2.710505431213761e-20
800.0 0 0 -0.0024976936238639454 0.0 0.0003322089559671907
850.0 0 0 -0.002459482064904759 0.0 0.0006629781956772318
900.0 0 0 -0.0023941276835005043 0.0 0.0009902739087874527
950.0 0 0 -0.002299482005823208 0.0 0.0013109283708328309
1000.0 0 0 -0.0021732512732671283 0.0 0.0016202255040059922
1050.0 0 0 -0.002013699082626209 0.0 0.0019117081757790667
1100.0 0 0 -0.0018204753630002434 0.0 0.0021773194826596467
1150.0 0 0 -0.0015954346681371105 0.0 0.0024079713074451033
1200.0 0 0 -0.001343235170760893 0.0 0.002594556151530251
1250.0 0 0 -0.0010714846803512653 0.0 0.0027292810667437755
1300.0 0 0 -0.0007902687558895996 0.0 0.002807046248081186
1350.0 0 0 -0.0005110685035527729 0.0 0.0028264963976049103
1400.0 0 0 -0.0002452935375752913 0.0 0.0027904182032872644
1450.0 0 0 -2.8092361545109512e-06 0.0 0.002705352416430574
1500.0 0 0 0.00020916268095862102 0.0 0.0025805491170514732
1550.0 0 0 0.00038654502473058907 0.0 0.00242658950991112
1600.0 0 0 0.0005283000502409522 0.0 0.0022540420561638474
1650.0 0 0 0.0006358830467523847 0.0 0.002072425160198386
1700.0 0 0 0.0007124868450370533 0.0 0.0018895909522061946
1750.0 0 0 0.000762282248550268 0.0 0.001711506045042208
1800.0 0 0 0.0007897841869723436 0.0 0.0015423267584097464
1850.0 0 0 0.0007993956054488753 0.0 0.0013846474800574336
1900.0 0 0 0.0007951254009426493 0.0 0.00123981949335017
1950.0 0 0 0.000780447783276742 0.0 0.0011082702695787356
