0 0 0 0.00013722002501305333 0.0 -0.0006913515881421074
50.0 0 0 8.46166814327452e-05 0.0 -0.0007573494949875364
100.0 0 0 1.4747671506599233e-05 0.0 -0.000818174057152739
150.0 0 0 -7.378833616078384e-05 0.0 -0.000868361707171758
200.0 0 0 -0.00018099478762149528 0.0 -0.0009013171507238894
250.0 0 0 -0.0003048544937093892 0.0 -0.0009098074874768984
300.0 0 0 -0.00044085298027667883 0.0 -0.0008868248708069797
350.0 0 0 -0.0005818531805813046 0.0 -0.0008267482845087123
400.0 0 0 -0.0007184897382164912 0.0 -0.0007265962295287944
450.0 0 0 -0.0008401235805826157 0.0 -0.0005870610445674774
500.0 0 0 -0.0009362194767307993 0.0 -0.0004130197430779109
550.0 0 0 -0.0009978651430962873 0.0 -0.00021334152752652648
600.0 0 0 -0.0010191098991362676 0.0 -2.710505431213761e-20
650.0 0 0 -0.0009978651430962873 0.0 0.00021334152752652648
700.0 0 0 -0.0009362194767307992 0.0 0.0004130197430779109
750.0 0 0 -0.0008401235805826157 0.0 0.0005870610445674774
800.0 0 0 -0.0007184897382164912 0.0 0.0007265962295287944
850.0 0 0 -0.0005818531805813046 0.0 0.0008267482845087124
900.0 0 0 -0.0004408529802766788 0.0 0.0008868248708069797
950.0 0 0 -0.0003048544937093892 0.0 0.0009098074874768984
1000.0 0 0 -0.00018099478762149525 0.0 0.0009013171507238894
1050.0 0 0 -7.378833616078384e-05 0.0 0.000868361707171758
1100.0 0 0 1.4747671506599227e-05 0.0 0.000818174057152739
1150.0 0 0 8.46166814327452e-05 0.0 0.0007573494949875364
1200.0 0 0 0.0001372200250130533 0.0 0.0006913515881421073
1250.0 0 0 0.00017475511738347543 0.0 0.0006243445592972472
1300.0 0 0 0.00019973109063618877 0.0 0.0005592546060257531
1350.0 0 0 0.0002146328003766448 0.0 0.0004979566980041366
1400.0 0 0 0.00022172127427873164 0.0 0.00044150544362518164
1450.0 0 0 0.00022293929191994944 0.0 0.0003903584467193895
1500.0 0 0 0.00021988777377218575 0.0 0.0003445663634515467
1550.0 0 0 0.0002138439990199331 0.0 0.00030392154173854955
1600.0 0 0 0.00020580060693943856 0.0 0.00026806712728981083
1650.0 0 0 0.00019651176085447802 0.0 0.00023657298175438465
1700.0 0 0 0.00018653858775956962 0.0 0.00020898587661625885
1750.0 0 0 0.00017628993305552983 0.0 0.00018486085095874888
1800.0 0 0 0.00016605691308724826 0.0 0.00016377938664587002
1850.0 0 0 0.00015604113090098178 0.0 0.00014535872025274636
1900.0 0 0 0.00014637711321204483 0.0 0.00012925543107359037
1950.0 0 0 0.0001371498041807486 0.0 0.00011516550093247841
