0 0 0 0.0005707280196184833 0.0 -0.00010012586077281503
50.0 0 0 0.0006403249702199215 0.0 -0.00011754139878750586
100.0 0 0 0.0007220120279963659 0.0 -0.00013902561211011038
150.0 0 0 0.0008185844123710692 0.0 -0.0001658024019535767
200.0 0 0 0.0009336586987939194 0.0 -0.0001995557548311759
250.0 0 0 0.0010719687890639157 0.0 -0.00024264109470821334
300.0 0 0 0.0012397885216450903 0.0 -0.00029841321630155303
350.0 0 0 0.0014455429896900272 0.0 -0.0003717469029118127
400.0 0 0 0.001700703609637 0.0 -0.0004698843668965813
450.0 0 0 0.0020211115924888916 0.0 -0.0006038527008542403
500.0 0 0 0.0024289441140127477 0.0 -0.0007909054374969161
550.0 0 0 0.0029556166255528494 0.0 -0.0010588618987091708
600.0 0 0 0.003645932116559224 0.0 -0.0014540734823914531
650.0 0 0 0.004563442879256527 0.0 -0.0020565150534838845
700.0 0 0 0.005795153486689109 0.0 -0.0030091093743406226
750.0 0 0 0.00744632004689617 0.0 -0.00457509607455224
800.0 0 0 0.009589372859878438 0.0 -0.007245019436624557
850.0 0 0 0.01204393189375272 0.0 -0.01189234299973503
900.0 0 0 0.013658032165755915 0.0 -0.019729783870063303
950.0 0 0 0.010886028421661241 0.0 -0.030674890818153774
1000.0 0 0 -0.0005635260126371027 0.0 -0.03782029038673151
1050.0 0 0 -0.0128413314937888 0.0 -0.030641018543821116
1100.0 0 0 -0.014828076854948902 0.0 -0.019660433891006125
1150.0 0 0 -0.014087138425358628 0.0 -0.011784146666387583
1200.0 0 0 -0.010896239236612329 0.0 -0.007092502998265209
1250.0 0 0 -0.009681730002869236 0.0 -0.004370095463847069
1300.0 0 0 -0.007359140575562935 0.0 -0.0027398338774492197
1350.0 0 0 -0.007134456672819598 0.0 -0.0017060731893825986
1400.0 0 0 -0.005643053217940274 0.0 -0.0009981383814158624
1450.0 0 0 -0.006084001511066758 0.0 -0.0004619089609449208
1500.0 0 0 -0.0051453022592005525 0.0 8.673617379884035e-19
1550.0 0 0 -0.0060840015110667596 0.0 0.00046190896094491915
1600.0 0 0 -0.005643053217940275 0.0 0.0009981383814158622
1650.0 0 0 -0.0071344566728196 0.0 0.0017060731893825992
1700.0 0 0 -0.0073591405755629394 0.0 0.002739833877449217
1750.0 0 0 -0.009681730002869237 0.0 0.004370095463847069
1800.0 0 0 -0.010896239236612322 0.0 0.007092502998265212
1850.0 0 0 -0.014087138425358631 0.0 0.011784146666387583
1900.0 0 0 -0.014828076854948897 0.0 0.019660433891006125
1950.0 0 0 -0.012841331493788802 0.0 0.030641018543821116
