0 0 0 -6.892601423462839e-05 0.0 -0.00047380512772906885
50.0 0 0 -0.00013412567809683315 0.0 -0.0004872648280491317
100.0 0 0 -0.00020893478864835737 0.0 -0.0004845016990865905
150.0 0 0 -0.00028998593997079985 0.0 -0.0004609191156344232
200.0 0 0 -0.0003719269660420504 0.0 -0.0004130197430779109
250.0 0 0 -0.00044772750248447144 0.0 -0.0003394834564595806
300.0 0 0 -0.0005095549495681338 0.0 -0.00024209453044220388
350.0 0 0 -0.0005501376406118159 0.0 -0.00012614192893305412
400.0 0 0 -0.0005642925106887489 0.0 0.0
450.0 0 0 -0.0005501376406118159 0.0 0.00012614192893305412
500.0 0 0 -0.0005095549495681338 0.0 0.00024209453044220388
550.0 0 0 -0.00044772750248447144 0.0 0.0003394834564595806
600.0 0 0 -0.0003719269660420504 0.0 0.0004130197430779109
650.0 0 0 -0.00028998593997079985 0.0 0.0004609191156344232
700.0 0 0 -0.00020893478864835737 0.0 0.0004845016990865905
750.0 0 0 -0.00013412567809683315 0.0 0.0004872648280491317
800.0 0 0 -6.892601423462839e-05 0.0 0.00047380512772906885
850.0 0 0 -1.4868553738589338e-05 0.0 0.00044888837184247515
900.0 0 0 2.79400010268621e-05 0.0 0.0004168154516372989
950.0 0 0 6.033734193604932e-05 0.0 0.0003810968791226263
1000.0 0 0 8.367368574122762e-05 0.0 0.00034436892942367014
1050.0 0 0 9.948523517133454e-05 0.0 0.0003084611231450612
1100.0 0 0 0.00010928002398619122 0.0 0.0002745361365048084
1150.0 0 0 0.00011441777544742612 0.0 0.00024324768017462087
1200.0 0 0 0.00011605740489496114 0.0 0.000214885676602083
1250.0 0 0 0.00011514756520531028 0.0 0.00018949557485907544
1300.0 0 0 0.00011244125029254043 0.0 0.0001669693071203732
1350.0 0 0 0.00010852151647252332 0.0 0.00014711076654476862
1400.0 0 0 0.00010383036887722461 0.0 0.00012968068684946372
1450.0 0 0 9.869643381462282e-05 0.0 0.00011442596687947411
1500.0 0 0 9.335935664689813e-05 0.0 0.00010109782016943759
1550.0 0 0 8.79902443819547e-05 0.0 8.946221520961606e-05
1600.0 0 0 8.270821888234501e-05 0.0 7.930518976679513e-05
1650.0 0 0 7.7593499240907e-05 0.0 7.043488407927476e-05
1700.0 0 0 7.269755644035012e-05 0.0 6.268156647643244e-05
1750.0 0 0 6.805088651902707e-05 0.0 5.58965050431303e-05
1800.0 0 0 6.366889432969983e-05 0.0 4.995024130679525e-05
1850.0 0 0 5.9556304939841584e-05 0.0 4.4730616853203635e-05
1900.0 0 0 5.5710442859870215e-05 0.0 4.014076584211858e-05
1950.0 0 0 5.212364954936053e-05 0.0 3.6097195678679156e-05
