0 0 0 0.0001205233266641736 0.0 -0.00015628919813999995
50.0 0 0 0.00012422614265405056 0.0 -0.00017124949125746575
100.0 0 0 0.00012743305571740436 0.0 -0.00018768475485532885
150.0 0 0 0.00012995255397852746 0.0 -0.00020569900065284743
200.0 0 0 0.00013155006526264872 0.0 -0.00022538441465988482
250.0 0 0 0.00013194131264930147 0.0 -0.0002468122991235565
300.0 0 0 0.00013078577937047784 0.0 -0.0002700209648712866
350.0 0 0 0.00012768095634959698 0.0 -0.0002949999394307441
400.0 0 0 0.00012215839337188756 0.0 -0.0003216698917285725
450.0 0 0 0.00011368301817473253 0.0 -0.00034985783348427516
500.0 0 0 0.0001016577153069076 0.0 -0.0003792675133349742
550.0 0 0 8.543572394366262e-05 0.0 -0.0004094455629593423
600.0 0 0 6.434392265921362e-05 0.0 -0.00043974498324768504
650.0 0 0 3.7720344064380934e-05 0.0 -0.0004692890528361354
700.0 0 0 4.969032935003513e-06 0.0 -0.0004969407143947446
750.0 0 0 -3.4365733388677736e-05 0.0 -0.0005212848176107316
800.0 0 0 -8.050620577062897e-05 0.0 -0.0005406329068343239
850.0 0 0 -0.0001333331935310246 0.0 -0.000553061847468194
900.0 0 0 -0.00019227318822197565 0.0 -0.0005564974587467758
950.0 0 0 -0.00025619694400696693 0.0 -0.0005488512316687167
1000.0 0 0 -0.000323351985092382 0.0 -0.0005282111154526589
1050.0 0 0 -0.00039135488632718537 0.0 -0.0004930760333969318
1100.0 0 0 -0.0004572670992688667 0.0 -0.0004426095596000251
1150.0 0 0 -0.0005177684532697954 0.0 -0.00037687431577627397
1200.0 0 0 -0.0005694250831403405 0.0 -0.00029699993770326225
1250.0 0 0 -0.0006090262586316295 0.0 -0.0002052387916077526
1300.0 0 0 -0.0006339431918109357 0.0 -0.00010487775089118237
1350.0 0 0 -0.0006424494852656109 0.0 0.0
1400.0 0 0 -0.0006339431918109357 0.0 0.00010487775089118237
1450.0 0 0 -0.0006090262586316296 0.0 0.00020523879160775266
1500.0 0 0 -0.0005694250831403403 0.0 0.00029699993770326225
1550.0 0 0 -0.0005177684532697954 0.0 0.00037687431577627397
1600.0 0 0 -0.0004572670992688667 0.0 0.0004426095596000252
1650.0 0 0 -0.00039135488632718537 0.0 0.0004930760333969318
1700.0 0 0 -0.000323351985092382 0.0 0.0005282111154526588
1750.0 0 0 -0.00025619694400696693 0.0 0.0005488512316687167
1800.0 0 0 -0.00019227318822197562 0.0 0.0005564974587467758
1850.0 0 0 -0.0001333331935310246 0.0 0.000553061847468194
1900.0 0 0 -8.050620577062896e-05 0.0 0.0005406329068343239
1950.0 0 0 -3.4365733388677736e-05 0.0 0.0005212848176107316
