0 0 0 -0.000710944107545441 0.0 -0.0028698985288370823
20.0 0 0 -0.000821513864532977 0.0 -0.0028499952819608966
40.0 0 0 -0.000931667888293764 0.0 -0.0028210220692234606
60.0 0 0 -0.0010406784537841858 0.0 -0.0027831049482307667
80.0 0 0 -0.0011478490779485667 0.0 -0.0027364717907437325
100.0 0 0 -0.0012525287661894564 0.0 -0.0026814438789805476
120.0 0 0 -0.0013541241889908034 0.0 -0.0026184248530701517
140.0 0 0 -0.0014521093473714838 0.0 -0.002547887628909599
160.0 0 0 -0.0015460324648170023 0.0 -0.002470359980995194
180.0 0 0 -0.0016355200263477377 0.0 -0.0023864095000177554
200.0 0 0 -0.001720278053360259 0.0 -0.0022966285952590306
220.0 0 0 -0.0018000908410318026 0.0 -0.002201620128770435
240.0 0 0 -0.001874817484858448 0.0 -0.002101984157470674
260.0 0 0 -0.001944386582497659 0.0 -0.0019983061368089574
280.0 0 0 -0.0020087895204550254 0.0 -0.0018911468193620494
300.0 0 0 -0.00206807274991997 0.0 -0.0017810339733042465
320.0 0 0 -0.0021223294310135053 0.0 -0.001668455953954111
340.0 0 0 -0.0021716907876367444 0.0 -0.0015538570873498462
360.0 0 0 -0.0022163174714459367 0.0 -0.0014376347663847381
380.0 0 0 -0.0022563911861611463 0.0 -0.0013201381151839553
400.0 0 0 -0.0022921067736499075 0.0 -0.001201668044645725
420.0 0 0 -0.002323664911777593 0.0 -0.0010824785012338801
440.0 0 0 -0.0023512655223722856 0.0 -0.0009627787029290807
460.0 0 0 -0.0023751019385888166 0.0 -0.0008427361613230492
480.0 0 0 -0.0023953558382613 0.0 -0.000722480306499066
500.0 0 0 -0.002412192917328729 0.0 -0.000602106558933897
520.0 0 0 -0.0024257592577045742 0.0 -0.0004816807256500087
540.0 0 0 -0.002436178337414428 0.0 -0.0003612436307316409
560.0 0 0 -0.002443548635290367 0.0 -0.00024081591800121413
580.0 0 0 -0.0024479417938589438 0.0 -0.0001204029828277154
600.0 0 0 -0.0024494013174440757 0.0 0.0
620.0 0 0 -0.0024479417938589438 0.0 0.0001204029828277153
640.0 0 0 -0.002443548635290367 0.0 0.00024081591800121423
660.0 0 0 -0.002436178337414428 0.0 0.0003612436307316412
680.0 0 0 -0.002425759257704574 0.0 0.00048168072565000835
700.0 0 0 -0.0024121929173287287 0.0 0.0006021065589338968
720.0 0 0 -0.0023953558382613 0.0 0.0007224803064990657
740.0 0 0 -0.002375101938588817 0.0 0.0008427361613230491
760.0 0 0 -0.002351265522372285 0.0 0.000962778702929081
780.0 0 0 -0.002323664911777593 0.0 0.0010824785012338801
800.0 0 0 -0.0022921067736499075 0.0 0.001201668044645725
820.0 0 0 -0.0022563911861611463 0.0 0.0013201381151839553
840.0 0 0 -0.0022163174714459367 0.0 0.001437634766384738
860.0 0 0 -0.002171690787636744 0.0 0.0015538570873498466
880.0 0 0 -0.002122329431013505 0.0 0.0016684559539541116
900.0 0 0 -0.0020680727499199705 0.0 0.0017810339733042467
920.0 0 0 -0.0020087895204550254 0.0 0.001891146819362049
940.0 0 0 -0.0019443865824976597 0.0 0.0019983061368089574
960.0 0 0 -0.001874817484858448 0.0 0.002101984157470674
980.0 0 0 -0.0018000908410318029 0.0 0.002201620128770435
1000.0 0 0 -0.001720278053360259 0.0 0.0022966285952590306
1020.0 0 0 -0.001635520026347738 0.0 0.002386409500017756
1040.0 0 0 -0.001546032464817002 0.0 0.0024703599809951936
1060.0 0 0 -0.001452109347371484 0.0 0.0025478876289095993
1080.0 0 0 -0.0013541241889908036 0.0 0.002618424853070152
1100.0 0 0 -0.0012525287661894562 0.0 0.002681443878980547
1120.0 0 0 -0.0011478490779485667 0.0 0.002736471790743732
1140.0 0 0 -0.0010406784537841858 0.0 0.0027831049482307667
1160.0 0 0 -0.0009316678882937639 0.0 0.0028210220692234606
1180.0 0 0 -0.0008215138645329767 0.0 0.002849995281960896
1200.0 0 0 -0.000710944107545441 0.0 0.0028698985288370823
1220.0 0 0 -0.0006007018639652144 0.0 0.0028807128344682884
1240.0 0 0 -0.0004915294156380527 0.0 0.0028825281300117788
1260.0 0 0 -0.0003841515916135249 0.0 0.002875541533078659
1280.0 0 0 -0.0002792600377541665 0.0 0.0028600521977590354
1300.0 0 0 -0.0001774989385022605 0.0 0.002836453050670841
1320.0 0 0 -7.945277002650711e-05 0.0 0.002805219897767094
1340.0 0 0 1.4363487726572655e-05 0.0 0.002766898509210367
