0 0 0 0.0013082936385574793 0.0 -0.0002050441221036458
20.0 0 0 0.0013914296301108851 0.0 -0.00022291717768698854
40.0 0 0 0.0014817774838424105 0.0 -0.00024279138352300964
60.0 0 0 0.0015801372394068523 0.0 -0.00026494295512218745
80.0 0 0 0.0016874177748157668 0.0 -0.0002896937862136862
100.0 0 0 0.001804654434587959 0.0 -0.00031742031035348803
120.0 0 0 0.0019330299816905266 0.0 -0.00034856434678826503
140.0 0 0 0.0020738995897182796 0.0 -0.0003836464367831076
160.0 0 0 0.0022288207655682163 0.0 -0.00042328232219537664
180.0 0 0 0.002399589313445947 0.0 -0.0004682034104224707
200.0 0 0 0.0025882827321451803 0.0 -0.0005192823256282867
220.0 0 0 0.002797312797263981 0.0 -0.00057756498855673
240.0 0 0 0.0030294895422319896 0.0 -0.0006443111288061876
260.0 0 0 0.003288099448275358 0.0 -0.0007210457601583485
280.0 0 0 0.0035770014255008782 0.0 -0.0008096250069654011
300.0 0 0 0.0039007451703987 0.0 -0.0009123208518688666
320.0 0 0 0.00426471779222378 0.0 -0.001031931018720629
340.0 0 0 0.004675326307837405 0.0 -0.0011719225090320864
360.0 0 0 0.005140225836597644 0.0 -0.0013366205699815114
380.0 0 0 0.0056686062439052515 0.0 -0.0015314595253662772
400.0 0 0 0.006271553783636757 0.0 -0.0017633186069569964
420.0 0 0 0.006962509212458307 0.0 -0.0020409756827515814
440.0 0 0 0.007757850146035205 0.0 -0.0023757261231701476
460.0 0 0 0.008677633306200212 0.0 -0.0027822353461024745
480.0 0 0 0.009746541777409672 0.0 -0.0032797255335589907
500.0 0 0 0.010995092905383301 0.0 -0.0038936454276937405
520.0 0 0 0.012461172154245772 0.0 -0.004658046183574356
540.0 0 0 0.014191962203122717 0.0 -0.0056190005669980855
560.0 0 0 0.016246323319517846 0.0 -0.0068395804571091305
580.0 0 0 0.018697624852446734 0.0 -0.008407184945420323
600.0 0 0 0.02163687224581756 0.0 -0.010444443932978675
620.0 0 0 0.025175597682763458 0.0 -0.013125590614774587
640.0 0 0 0.029447124534688507 0.0 -0.01670120257640992
660.0 0 0 0.03460292050345522 0.0 -0.021535635456745028
680.0 0 0 0.040796651199527564 0.0 -0.0281631951923651
700.0 0 0 0.048139830816226 0.0 -0.037370200168488014
720.0 0 0 0.056594977423305715 0.0 -0.05030706339758911
740.0 0 0 0.06573707558008221 0.0 -0.06861621204421729
760.0 0 0 0.07425395207264288 0.0 -0.09449640392446645
780.0 0 0 0.0789871574693678 0.0 -0.13043359758625125
800.0 0 0 0.07338170187534471 0.0 -0.17786856745826501
820.0 0 0 0.04598763212993716 0.0 -0.23330296947269624
840.0 0 0 -0.017562586691516495 0.0 -0.28042990150973346
860.0 0 0 -0.1211692673534464 0.0 -0.2828534623627604
880.0 0 0 -0.23197133314991986 0.0 -0.19863775616502388
900.0 0 0 -0.2784511837524288 0.0 -0.0341646020840245
920.0 0 0 -0.21837276849078072 0.0 0.12671495180481046
940.0 0 0 -0.09450989543369796 0.0 0.1996692625448036
960.0 0 0 0.020339970962397598 0.0 0.17693984504021
980.0 0 0 0.09022383982792224 0.0 0.09857589020859624
1000.0 0 0 0.11253953951963824 0.0 0.0
1020.0 0 0 0.09022383982792224 0.0 -0.09857589020859624
1040.0 0 0 0.020339970962397598 0.0 -0.17693984504021
1060.0 0 0 -0.09450989543369796 0.0 -0.1996692625448036
1080.0 0 0 -0.21837276849078072 0.0 -0.12671495180481046
1100.0 0 0 -0.2784511837524288 0.0 0.0341646020840245
1120.0 0 0 -0.23197133314991986 0.0 0.19863775616502388
1140.0 0 0 -0.1211692673534464 0.0 0.2828534623627604
1160.0 0 0 -0.017562586691516495 0.0 0.28042990150973346
1180.0 0 0 0.04598763212993716 0.0 0.23330296947269624
1200.0 0 0 0.07338170187534471 0.0 0.17786856745826501
1220.0 0 0 0.0789871574693678 0.0 0.13043359758625125
1240.0 0 0 0.07425395207264288 0.0 0.09449640392446645
1260.0 0 0 0.06573707558008221 0.0 0.06861621204421729
1280.0 0 0 0.056594977423305715 0.0 0.05030706339758911
1300.0 0 0 0.048139830816226 0.0 0.037370200168488014
1320.0 0 0 0.040796651199527564 0.0 0.0281631951923651
1340.0 0 0 0.03460292050345522 0.0 0.021535635456745028
1360.0 0 0 0.029447124534688507 0.0 0.01670120257640992
1380.0 0 0 0.025175597682763458 0.0 0.013125590614774587
1400.0 0 0 0.02163687224581756 0.0 0.010444443932978675
1420.0 0 0 0.018697624852446734 0.0 0.008407184945420323
1440.0 0 0 0.016246323319517846 0.0 0.0068395804571091305
1460.0 0 0 0.014191962203122717 0.0 0.0056190005669980855
1480.0 0 0 0.012461172154245772 0.0 0.004658046183574356
1500.0 0 0 0.010995092905383301 0.0 0.0038936454276937405
1520.0 0 0 0.009746541777409672 0.0 0.0032797255335589907
1540.0 0 0 0.008677633306200212 0.0 0.0027822353461024745
1560.0 0 0 0.007757850146035205 0.0 0.0023757261231701476
1580.0 0 0 0.006962509212458307 0.0 0.0020409756827515814
1600.0 0 0 0.006271553783636757 0.0 0.0017633186069569964
1620.0 0 0 0.0056686062439052515 0.0 0.0015314595253662772
1640.0 0 0 0.005140225836597644 0.0 0.0013366205699815114
1660.0 0 0 0.004675326307837405 0.0 0.0011719225090320864
1680.0 0 0 0.00426471779222378 0.0 0.001031931018720629
1700.0 0 0 0.0039007451703987 0.0 0.0009123208518688666
1720.0 0 0 0.0035770014255008782 0.0 0.0008096250069654011
1740.0 0 0 0.003288099448275358 0.0 0.0007210457601583485
1760.0 0 0 0.0030294895422319896 0.0 0.0006443111288061876
1780.0 0 0 0.002797312797263981 0.0 0.00057756498855673
1800.0 0 0 0.0025882827321451803 0.0 0.0005192823256282867
1820.0 0 0 0.002399589313445947 0.0 0.0004682034104224707
1840.0 0 0 0.0022288207655682163 0.0 0.00042328232219537664
1860.0 0 0 0.0020738995897182796 0.0 0.0003836464367831076
1880.0 0 0 0.0019330299816905266 0.0 0.00034856434678826503
1900.0 0 0 0.001804654434587959 0.0 0.00031742031035348803
1920.0 0 0 0.0016874177748157668 0.0 0.0002896937862136862
1940.0 0 0 0.0015801372394068523 0.0 0.00026494295512218745
1960.0 0 0 0.0014817774838424105 0.0 0.00024279138352300964
1980.0 0 0 0.0013914296301108851 0.0 0.00022291717768698854
