0 0 0 0.00931347710326685 0.0 -0.004671095695512588
20.0 0 0 0.010165388128402945 0.0 -0.00526640340660245
40.0 0 0 0.011122558966527387 0.0 -0.00595776685268661
60.0 0 0 0.012201967231510206 0.0 -0.006764405723550605
80.0 0 0 0.013424142072708261 0.0 -0.007710342629026899
100.0 0 0 0.014814101905894588 0.0 -0.008825930949272658
120.0 0 0 0.016402575842953564 0.0 -0.010150000452390898
140.0 0 0 0.01822758601039158 0.0 -0.01173292492729658
160.0 0 0 0.020336466448537423 0.0 -0.01364108674561188
180.0 0 0 0.022788356439891726 0.0 -0.015963485614989257
200.0 0 0 0.025657077498198216 0.0 -0.018821671957286165
220.0 0 0 0.029033963352556168 0.0 -0.022384865741576603
240.0 0 0 0.03302939904578686 0.0 -0.026893159794901814
260.0 0 0 0.037769976840877156 0.0 -0.03269319378251926
280.0 0 0 0.04338410762170168 0.0 -0.04029251263861731
300.0 0 0 0.049960205317217454 0.0 -0.0504400827611076
320.0 0 0 0.05744348477479168 0.0 -0.06423761066078687
340.0 0 0 0.06540208915178675 0.0 -0.08326818378856919
360.0 0 0 0.07253267876861834 0.0 -0.10966358649214895
380.0 0 0 0.07570606509822585 0.0 -0.1458410921229633
400.0 0 0 0.06841967772737649 0.0 -0.19318002227705255
420.0 0 0 0.039298001715660676 0.0 -0.24813886602972368
440.0 0 0 -0.025936551858314755 0.0 -0.2943967719307468
460.0 0 0 -0.13109095084473635 0.0 -0.2955805579566148
480.0 0 0 -0.2432232187729746 0.0 -0.20981414802353215
500.0 0 0 -0.2907628250575941 0.0 -0.043567554787806814
520.0 0 0 -0.23145877827814298 0.0 0.1192086986229847
540.0 0 0 -0.10810818905061383 0.0 0.19409342749769148
560.0 0 0 0.006440674214880129 0.0 0.17326731512417137
580.0 0 0 0.07617547724630869 0.0 0.09675735376679191
600.0 0 0 0.09844736013038188 0.0 0.0
620.0 0 0 0.07617547724630869 0.0 -0.09675735376679191
640.0 0 0 0.006440674214880128 0.0 -0.17326731512417137
660.0 0 0 -0.10810818905061383 0.0 -0.19409342749769148
680.0 0 0 -0.23145877827814298 0.0 -0.1192086986229847
700.0 0 0 -0.2907628250575941 0.0 0.043567554787806814
720.0 0 0 -0.2432232187729746 0.0 0.20981414802353215
740.0 0 0 -0.13109095084473635 0.0 0.2955805579566148
760.0 0 0 -0.025936551858314755 0.0 0.2943967719307468
780.0 0 0 0.03929800171566067 0.0 0.24813886602972368
800.0 0 0 0.06841967772737649 0.0 0.19318002227705255
820.0 0 0 0.07570606509822585 0.0 0.1458410921229633
