0 0 0 0.0005205138142623674 0.0 -0.0017090199718230944
20.0 0 0 0.0004888433515921061 0.0 -0.0017735658176421315
40.0 0 0 0.00045256917715231137 0.0 -0.0018381404732160283
60.0 0 0 0.00041143423584256983 0.0 -0.001902334612482013
80.0 0 0 0.00036520323364635056 0.0 -0.0019656894078181183
100.0 0 0 0.00031367004102680744 0.0 -0.002027696826641908
120.0 0 0 0.0002566656221954031 0.0 -0.0020878012182354217
140.0 0 0 0.0001940663051738409 0.0 -0.002145402390033923
160.0 0 0 0.00012580214880547646 0.0 -0.0021998603451494213
180.0 0 0 5.18651048513002e-05 0.0 -0.002250501807413338
200.0 0 0 -2.7683378984899967e-05 0.0 -0.0022966285952590306
220.0 0 0 -0.00011270570983276486 0.0 -0.0023375278213748525
240.0 0 0 -0.00020298287123596932 0.0 -0.0023724837933164463
260.0 0 0 -0.00029821092995233457 0.0 -0.0024007913756846334
280.0 0 0 -0.0003979997092688186 0.0 -0.002421770454196779
300.0 0 0 -0.0005018739427037067 0.0 -0.002434781025642886
320.0 0 0 -0.0006092771194185876 0.0 -0.002439238336879725
340.0 0 0 -0.0007195780980099887 0.0 -0.0024346274230986
360.0 0 0 -0.0008320804059998614 0.0 -0.0024205163623921707
380.0 0 0 -0.0009460339700360635 0.0 -0.00239656757950272
400.0 0 0 -0.0010606488518420988 0.0 -0.002362546601659713
420.0 0 0 -0.001175110414606203 0.0 -0.002318327792933266
440.0 0 0 -0.0012885952308381958 0.0 -0.002263896763256977
460.0 0 0 -0.0014002869800272858 0.0 -0.00219934935047926
480.0 0 0 -0.0015093915817383844 0.0 -0.0021248872896348424
500.0 0 0 -0.0016151508690457812 0.0 -0.002040810891507784
520.0 0 0 -0.0017168542225693291 0.0 -0.0019475092312972735
540.0 0 0 -0.001813847743832044 0.0 -0.001845448480275859
560.0 0 0 -0.0019055407300168452 0.0 -0.0017351590876304918
580.0 0 0 -0.0019914094001242254 0.0 -0.0016172225330752929
600.0 0 0 -0.0020709979959097173 0.0 -0.0014922583282339114
620.0 0 0 -0.002143917524933756 0.0 -0.0013609118576431599
640.0 0 0 -0.0022098425188960004 0.0 -0.0012238435337835053
