0 0 0 0.02890800117657572 0.0 -0.026151982745743034
20.0 0 0 0.03224478946604061 0.0 -0.030031367567715822
40.0 0 0 0.036194432906775084 0.0 -0.034852955152052466
60.0 0 0 0.04088661171293566 0.0 -0.04096127086101796
80.0 0 0 0.046453929214838596 0.0 -0.04886203519005055
100.0 0 0 0.05299025076616078 0.0 -0.05930292299216082
120.0 0 0 0.06044764390056418 0.0 -0.07338517880357473
140.0 0 0 0.06840262984707247 0.0 -0.09269260699509846
160.0 0 0 0.0755618759758297 0.0 -0.11935928656568487
180.0 0 0 0.07880791666395406 0.0 -0.15580680798721008
200.0 0 0 0.07165170313545474 0.0 -0.20342132220930534
220.0 0 0 0.0427331437273053 0.0 -0.2586712016262577
240.0 0 0 -0.022207865665984206 0.0 -0.305249147687374
260.0 0 0 -0.12695847925364256 0.0 -0.30679993667007777
280.0 0 0 -0.23855414037288464 0.0 -0.22147079514239884
300.0 0 0 -0.2853982898638558 0.0 -0.05576166058945362
320.0 0 0 -0.22520945266733106 0.0 0.10633856844233375
340.0 0 0 -0.10074838791242063 0.0 0.18035917893259648
360.0 0 0 0.015180741201876227 0.0 0.15841610413423107
380.0 0 0 0.08661983478909366 0.0 0.08045017203281572
400.0 0 0 0.11098713911655213 0.0 -0.018219231907343154
420.0 0 0 0.09128442756422184 0.0 -0.11750732404871983
440.0 0 0 0.024691932295193553 0.0 -0.19739748209387215
460.0 0 0 -0.08602859803885282 0.0 -0.22278711474364613
480.0 0 0 -0.20475342765591334 0.0 -0.15413954982731573
500.0 0 0 -0.25856701707104607 0.0 0.0
520.0 0 0 -0.20475342765591334 0.0 0.15413954982731576
540.0 0 0 -0.08602859803885282 0.0 0.22278711474364613
560.0 0 0 0.024691932295193553 0.0 0.19739748209387212
580.0 0 0 0.09128442756422184 0.0 0.11750732404871982
600.0 0 0 0.11098713911655213 0.0 0.018219231907343147
620.0 0 0 0.08661983478909366 0.0 -0.08045017203281574
640.0 0 0 0.015180741201876218 0.0 -0.15841610413423107
660.0 0 0 -0.10074838791242063 0.0 -0.18035917893259648
680.0 0 0 -0.22520945266733106 0.0 -0.10633856844233375
700.0 0 0 -0.2853982898638558 0.0 0.05576166058945362
720.0 0 0 -0.23855414037288464 0.0 0.22147079514239884
740.0 0 0 -0.12695847925364256 0.0 0.30679993667007777
760.0 0 0 -0.022207865665984206 0.0 0.3052491476873741
780.0 0 0 0.04273314372730531 0.0 0.2586712016262577
800.0 0 0 0.07165170313545474 0.0 0.20342132220930534
820.0 0 0 0.07880791666395406 0.0 0.15580680798721006
840.0 0 0 0.0755618759758297 0.0 0.11935928656568488
860.0 0 0 0.06840262984707247 0.0 0.09269260699509846
880.0 0 0 0.06044764390056419 0.0 0.07338517880357473
900.0 0 0 0.05299025076616078 0.0 0.05930292299216082
920.0 0 0 0.046453929214838596 0.0 0.04886203519005055
940.0 0 0 0.04088661171293566 0.0 0.040961270861017966
960.0 0 0 0.03619443290677508 0.0 0.034852955152052466
980.0 0 0 0.03224478946604062 0.0 0.030031367567715822
1000.0 0 0 0.02890800117657572 0.0 0.026151982745743034
1020.0 0 0 0.026071540236509365 0.0 0.02297692101240749
