0 0 0 0.0003471403446672704 0.0 -8.956251254752274e-05
20.0 0 0 0.00035877753572516796 0.0 -9.361009669487955e-05
40.0 0 0 0.00037093147692917586 0.0 -9.788577408362842e-05
60.0 0 0 0.00038363067378122334 0.0 -0.00010240493020697195
80.0 0 0 0.0003969055083092598 0.0 -0.00010718415821831071
100.0 0 0 0.00041078838256815753 0.0 -0.00011224136699800871
120.0 0 0 0.0004253138746545341 0.0 -0.00011759590007531684
140.0 0 0 0.00044051890846474114 0.0 -0.00012326866661507466
160.0 0 0 0.0004564429385603112 0.0 -0.00012928228582701168
180.0 0 0 0.00047312815165677325 0.0 -0.00013566124632351137
200.0 0 0 0.0004906196864221753 0.0 -0.00014243208214246986
220.0 0 0 0.0005089658734635256 0.0 -0.00014962356736872225
240.0 0 0 0.0005282184975956973 0.0 -0.00015726693153430941
260.0 0 0 0.0005484330847316442 0.0 -0.0001653960982591275
280.0 0 0 0.0005696692160091113 0.0 -0.00017404794991449148
300.0 0 0 0.0005919908720821386 0.0 -0.00018326262145898714
320.0 0 0 0.0006154668108610828 0.0 -0.00019308382701583416
340.0 0 0 0.0006401709823890968 0.0 -0.0002035592232422276
360.0 0 0 0.0006661829850036057 0.0 -0.00021474081409359364
380.0 0 0 0.0006935885674572792 0.0 -0.00022668540222096605
400.0 0 0 0.000722480182274875 0.0 -0.0002394550929713824
420.0 0 0 0.0007529575963126456 0.0 -0.0002531178578054304
440.0 0 0 0.0007851285652806661 0.0 -0.00026774816492191467
460.0 0 0 0.0008191095799032163 0.0 -0.00028342768600972683
480.0 0 0 0.0008550266924494402 0.0 -0.00030024608935835546
500.0 0 0 0.0008930164335915077 0.0 -0.00031830193108331516
520.0 0 0 0.0009332268309711236 0.0 -0.0003377036579997037
540.0 0 0 0.0009758185425147187 0.0 -0.00035857073775254645
560.0 0 0 0.001020966119478241 0.0 -0.0003810349342425513
580.0 0 0 0.0010688594164792733 0.0 -0.0004052417492381733
600.0 0 0 0.001119705168454734 0.0 -0.00043135205442187133
620.0 0 0 0.0011737287576496919 0.0 -0.00045954394208067375
640.0 0 0 0.0012311761974992505 0.0 -0.0004900148273418869
660.0 0 0 0.001292316364738059 0.0 -0.0005229838404256208
680.0 0 0 0.0013574435164188084 0.0 -0.0005586945540243941
700.0 0 0 0.0014268801349398138 0.0 -0.000597418098859501
720.0 0 0 0.0015009801519205023 0.0 -0.000639456729995297
740.0 0 0 0.001580132611135448 0.0 -0.0006851479179818367
760.0 0 0 0.0016647658421189138 0.0 -0.00073486905280522
780.0 0 0 0.0017553522299872618 0.0 -0.0007890428655402623
800.0 0 0 0.0018524136841410203 0.0 -0.0008481436932714109
820.0 0 0 0.0019565279296301125 0.0 -0.0009127047382392281
840.0 0 0 0.0020683357711633052 0.0 -0.000983326503528884
860.0 0 0 0.0021885495124018112 0.0 -0.0010606866265696403
880.0 0 0 0.002317962754101666 0.0 -0.0011455513803930236
900.0 0 0 0.0024574618462227587 0.0 -0.0012387891738208701
920.0 0 0 0.0026080393344126863 0.0 -0.001341386459275303
940.0 0 0 0.0027708098244124107 0.0 -0.0014544665557564528
960.0 0 0 0.0029470287943839262 0.0 -0.00157931202153226
980.0 0 0 0.003138115022233672 0.0 -0.001717391375521592
1000.0 0 0 0.0033456774725154374 0.0 -0.0018703911810198956
1020.0 0 0 0.0035715477187022978 0.0 -0.002040254788089936
1040.0 0 0 0.00381781927951872 0.0 -0.0022292294065576045
1060.0 0 0 0.004086895647172648 0.0 -0.00243992368546638
1080.0 0 0 0.004381549314347646 0.0 -0.0026753786577091805
1100.0 0 0 0.004704994811902996 0.0 -0.0029391558437732966
1120.0 0 0 0.0050609797139629055 0.0 -0.0032354476037018704
1140.0 0 0 0.0054538988389131425 0.0 -0.0035692166411140035
1160.0 0 0 0.005888938593630985 0.0 -0.0039463741371064415
1180.0 0 0 0.0063722607369087435 0.0 -0.00437400968933251
1200.0 0 0 0.006911237994091216 0.0 -0.004860691612734259
1220.0 0 0 0.007514758220459629 0.0 -0.005416864094857342
1240.0 0 0 0.00819361953121833 0.0 -0.006055379561072055
1260.0 0 0 0.008961046366908372 0.0 -0.006792222570133409
1280.0 0 0 0.009833366138636996 0.0 -0.0076475091145087135
1300.0 0 0 0.010830897812614971 0.0 -0.00864688796277098
1320.0 0 0 0.011979116374140692 0.0 -0.009823537749894062
1340.0 0 0 0.013310166682716857 0.0 -0.011221059628185622
1360.0 0 0 0.014864796660183033 0.0 -0.012897734186138118
1380.0 0 0 0.016694738928743864 0.0 -0.014932880812764681
1400.0 0 0 0.018865437224623482 0.0 -0.01743648620311515
1420.0 0 0 0.021458668328945003 0.0 -0.020563941643944882
1440.0 0 0 0.02457378951271763 0.0 -0.024538755089318236
1460.0 0 0 0.028324483417868637 0.0 -0.02968757261304309
1480.0 0 0 0.032823791435368066 0.0 -0.036493642352534314
1500.0 0 0 0.0381414918498029 0.0 -0.04567606829410876
1520.0 0 0 0.044199788126805646 0.0 -0.05829930199434502
1540.0 0 0 0.050537938808261226 0.0 -0.0758990848874188
1560.0 0 0 0.055815881637873925 0.0 -0.10054571348665743
1580.0 0 0 0.05685740078588578 0.0 -0.13457467419992802
1600.0 0 0 0.04709972857546205 0.0 -0.17925375321243603
1620.0 0 0 0.015091175184175281 0.0 -0.2308855555850982
1640.0 0 0 -0.05353946699048805 0.0 -0.2729263641992021
1660.0 0 0 -0.1627072051838239 0.0 -0.2686781392792529
1680.0 0 0 -0.27957777900353015 0.0 -0.17578443294537208
1700.0 0 0 -0.3326456203171051 0.0 0.0
1720.0 0 0 -0.27957777900353015 0.0 0.17578443294537208
