0 0 0 -0.0009978272641739494 0.0 -0.011421700094367531
20.0 0 0 -0.0014264749510400692 0.0 -0.011389775967561673
40.0 0 0 -0.001850171117033055 0.0 -0.011312395447118923
60.0 0 0 -0.002263740254020607 0.0 -0.011191161040523541
80.0 0 0 -0.002662458711312953 0.0 -0.011028666582344549
100.0 0 0 -0.00304224219662112 0.0 -0.010828331536622587
120.0 0 0 -0.0033997739633534127 0.0 -0.01059418961305536
140.0 0 0 -0.003732564318818891 0.0 -0.010330657671433464
160.0 0 0 -0.004038943139660553 0.0 -0.010042312153203984
180.0 0 0 -0.004317997428565475 0.0 -0.009733696133163779
200.0 0 0 -0.004569473070848691 0.0 -0.009409171534629274
220.0 0 0 -0.004793662161222233 0.0 -0.009072820374073691
240.0 0 0 -0.004991294289315827 0.0 -0.008728388992608074
260.0 0 0 -0.005163443259678261 0.0 -0.008379262703664079
280.0 0 0 -0.005311452291582528 0.0 -0.00802845661795012
300.0 0 0 -0.005436873558559447 0.0 -0.007678611464448498
320.0 0 0 -0.005541414162728776 0.0 -0.007331989338663445
340.0 0 0 -0.005626881150161907 0.0 -0.006990470885177845
360.0 0 0 -0.005695122237124852 0.0 -0.006655559892095138
380.0 0 0 -0.005747964544977571 0.0 -0.0063284020188621734
400.0 0 0 -0.005787158354618447 0.0 -0.006009821287589727
420.0 0 0 -0.00581433466363614 0.0 -0.005700372440792286
440.0 0 0 -0.005830983348036035 0.0 -0.005400401643691036
460.0 0 0 -0.0058384536875619696 0.0 -0.005110104647636906
480.0 0 0 -0.005837972822174212 0.0 -0.004829571901890122
500.0 0 0 -0.005830672753502847 0.0 -0.00455881421536691
520.0 0 0 -0.005817614723986333 0.0 -0.004297768977099959
540.0 0 0 -0.00579980193196445 0.0 -0.004046293287092392
560.0 0 0 -0.005778176818004251 0.0 -0.0038041542691657462
580.0 0 0 -0.0057536056247932 0.0 -0.0035710268798204827
600.0 0 0 -0.005726858168959142 0.0 -0.003346505702690248
620.0 0 0 -0.005698592811423307 0.0 -0.003130131002714633
640.0 0 0 -0.005669354728126737 0.0 -0.0029214230878173587
660.0 0 0 -0.005639590515816117 0.0 -0.0027199151663419405
680.0 0 0 -0.005609675877845058 0.0 -0.002525174865313524
700.0 0 0 -0.005579948043991648 0.0 -0.0023368083900595117
720.0 0 0 -0.005550732645545565 0.0 -0.0021544474951369712
740.0 0 0 -0.005522356742406877 0.0 -0.0019777256278284997
760.0 0 0 -0.005495144836961255 0.0 -0.0018062534254516904
780.0 0 0 -0.005469401053530455 0.0 -0.0016396037291797048
