0 0 0 0.00074228551124821 0.0 -0.00033028711304982456
20.0 0 0 0.0007701427176410346 0.0 -0.00034802668099831306
40.0 0 0 0.0007993339017096407 0.0 -0.0003669462757058546
60.0 0 0 0.0008299339084986768 0.0 -0.00038713899937577157
80.0 0 0 0.0008620220998538939 0.0 -0.00040870639770825343
100.0 0 0 0.0008956826048839469 0.0 -0.00043175931838222915
120.0 0 0 0.0009310045752040485 0.0 -0.0004564188652666955
140.0 0 0 0.0009680824424687561 0.0 -0.00048281745981474956
160.0 0 0 0.0010070161749051335 0.0 -0.000511100022525614
180.0 0 0 0.001047911528569362 0.0 -0.0005414252889716618
200.0 0 0 0.0010908802878256566 0.0 -0.0005739672766994833
220.0 0 0 0.0011360404880320996 0.0 -0.0006089169213485719
240.0 0 0 0.0011835166115473216 0.0 -0.000646483902611586
260.0 0 0 0.0012334397458629075 0.0 -0.0006868986832104364
280.0 0 0 0.0012859476898180186 0.0 -0.0007304147869066254
300.0 0 0 0.0013411849903402055 0.0 -0.0007773113447249216
320.0 0 0 0.0013993028878252652 0.0 -0.0008278959420659169
340.0 0 0 0.0014604591429281321 0.0 -0.0008825078032286131
360.0 0 0 0.001524817710948711 0.0 -0.0009415213540620282
380.0 0 0 0.001592548221866451 0.0 -0.001005350208002102
400.0 0 0 0.0016638252140382752 0.0 -0.0010744516255896364
420.0 0 0 0.0017388270571689194 0.0 -0.0011493315026329131
440.0 0 0 0.0018177344848201455 0.0 -0.0012305499473477613
460.0 0 0 0.0019007286377330178 0.0 -0.0013187275118730739
480.0 0 0 0.001987988495704707 0.0 -0.0014145521482037313
500.0 0 0 0.002079687546574613 0.0 -0.0015187869623268834
520.0 0 0 0.0021759895046426616 0.0 -0.001632278842482335
540.0 0 0 0.0022770428458295795 0.0 -0.0017559680369551819
560.0 0 0 0.0023829738709346235 0.0 -0.0018908987521421034
580.0 0 0 0.0024938779387749872 0.0 -0.002038230830639384
600.0 0 0 0.0026098084245112767 0.0 -0.00219925254866302
620.0 0 0 0.0027307628510684296 0.0 -0.002375394537772434
640.0 0 0 0.0028566655084500355 0.0 -0.0025682447812803008
660.0 0 0 0.0029873457112991014 0.0 -0.002779564551877672
680.0 0 0 0.003122510642948434 0.0 -0.003011305031136803
700.0 0 0 0.0032617114877270537 0.0 -0.0032656241657253006
720.0 0 0 0.0034043012561518118 0.0 -0.0035449030442565445
740.0 0 0 0.003549382355488148 0.0 -0.0038517606878383697
760.0 0 0 0.0036957415514172675 0.0 -0.0041890655886571895
780.0 0 0 0.003841769515237164 0.0 -0.004559941539487826
800.0 0 0 0.003985361682969896 0.0 -0.004967764186797158
820.0 0 0 0.004123796726703619 0.0 -0.005416143200195697
840.0 0 0 0.0042535886647018465 0.0 -0.005908882844459512
860.0 0 0 0.00437030870788081 0.0 -0.006449910909497315
880.0 0 0 0.00446837367557497 0.0 -0.007043162238658904
900.0 0 0 0.004540799719134666 0.0 -0.007692398378850536
920.0 0 0 0.004578923933857827 0.0 -0.008400939170021576
940.0 0 0 0.004572103318507282 0.0 -0.009171275702301538
960.0 0 0 0.004507411934296172 0.0 -0.010004527866135428
980.0 0 0 0.004369374813205877 0.0 -0.010899705556676867
1000.0 0 0 0.004139802972897143 0.0 -0.011852733882870737
1020.0 0 0 0.003797828866641177 0.0 -0.012855215124027635
1040.0 0 0 0.0033202845092474564 0.0 -0.01389293207398037
1060.0 0 0 0.0026826092813217873 0.0 -0.014944159726431474
1080.0 0 0 0.0018605063744774983 0.0 -0.015977956274677928
1100.0 0 0 0.0008325588461918792 0.0 -0.016952756088391727
1120.0 0 0 -0.0004160729223593844 0.0 -0.01781577634664997
1140.0 0 0 -0.0018889700891041312 0.0 -0.018503932471387114
1160.0 0 0 -0.003573273774585922 0.0 -0.01894704374832909
1180.0 0 0 -0.005435017754738151 0.0 -0.019073957426441437
1200.0 0 0 -0.00741653607525917 0.0 -0.01882167195728616
1220.0 0 0 -0.009437788616816876 0.0 -0.01814652775634683
1240.0 0 0 -0.01140309078625392 0.0 -0.017035217778786846
1260.0 0 0 -0.013213454412508869 0.0 -0.015512249529535655
1280.0 0 0 -0.014782654418242253 0.0 -0.013640319132882519
1300.0 0 0 -0.016052944714873434 0.0 -0.01151146621008426
1320.0 0 0 -0.017005222385943833 0.0 -0.009229820853783405
1340.0 0 0 -0.01765937094186471 0.0 -0.006890208152969474
1360.0 0 0 -0.01806355631501172 0.0 -0.004559194327665325
1380.0 0 0 -0.018275263857861185 0.0 -0.0022650088234260376
1400.0 0 0 -0.018340082368714136 0.0 0.0
1420.0 0 0 -0.018275263857861185 0.0 0.0022650088234260376
