0 0 0 0.0009434383633398028 0.0 -0.0020599870982415665
20.0 0 0 0.000920917810758981 0.0 -0.0021907154763448266
40.0 0 0 0.0008888798442096658 0.0 -0.0023268421149430472
60.0 0 0 0.0008459747825708158 0.0 -0.0024677405320491837
80.0 0 0 0.0007907733802763801 0.0 -0.0026125451431909955
100.0 0 0 0.0007217907186233775 0.0 -0.0027601128572716195
120.0 0 0 0.000637520245150033 0.0 -0.0029089849012050332
140.0 0 0 0.0005364795112384195 0.0 -0.0030573513420030438
160.0 0 0 0.00041726880527659686 0.0 -0.003203021577632678
180.0 0 0 0.0002786432257608852 0.0 -0.0033434048871079317
200.0 0 0 0.00011959772051648387 0.0 -0.003475505858563247
220.0 0 0 -6.053680315153473e-05 0.0 -0.0035959399972256218
240.0 0 0 -0.00026199000185090065 0.0 -0.0037009748554884783
260.0 0 0 -0.0004844470561001518 0.0 -0.003786601400657243
280.0 0 0 -0.0007269500476966169 0.0 -0.003848638828425723
300.0 0 0 -0.0009878156547995804 0.0 -0.0038828734957721414
320.0 0 0 -0.0012645802738453422 0.0 -0.003885229083452211
340.0 0 0 -0.0015539836608086729 0.0 -0.0038519607270352235
360.0 0 0 -0.0018520004705613845 0.0 -0.0037798611806465973
380.0 0 0 -0.002153925383596192 0.0 -0.003666462889729359
400.0 0 0 -0.002454511927290954 0.0 -0.0035102171384986
420.0 0 0 -0.002748158202540387 0.0 -0.0033106311993193853
440.0 0 0 -0.0030291256194556614 0.0 -0.0030683473577734956
460.0 0 0 -0.003291770921218921 0.0 -0.002785153935681202
480.0 0 0 -0.0035307687951875357 0.0 -0.002463927274374239
500.0 0 0 -0.0037413034097080952 0.0 -0.0021085135063019468
520.0 0 0 -0.003919212598581581 0.0 -0.0017235676719576337
540.0 0 0 -0.004061077324948849 0.0 -0.001314373105857356
560.0 0 0 -0.00416425956749425 0.0 -0.0008866644116267111
580.0 0 0 -0.004226901276247617 0.0 -0.00044647238162171107
600.0 0 0 -0.0042479029794577705 0.0 0.0
620.0 0 0 -0.004226901276247617 0.0 0.00044647238162171107
640.0 0 0 -0.00416425956749425 0.0 0.0008866644116267111
660.0 0 0 -0.004061077324948849 0.0 0.001314373105857356
680.0 0 0 -0.003919212598581581 0.0 0.0017235676719576337
700.0 0 0 -0.0037413034097080952 0.0 0.0021085135063019468
720.0 0 0 -0.0035307687951875357 0.0 0.002463927274374239
740.0 0 0 -0.003291770921218921 0.0 0.002785153935681202
760.0 0 0 -0.0030291256194556614 0.0 0.0030683473577734956
780.0 0 0 -0.002748158202540387 0.0 0.0033106311993193853
800.0 0 0 -0.002454511927290954 0.0 0.0035102171384986
820.0 0 0 -0.002153925383596192 0.0 0.003666462889729359
840.0 0 0 -0.0018520004705613845 0.0 0.0037798611806465973
860.0 0 0 -0.0015539836608086729 0.0 0.0038519607270352235
880.0 0 0 -0.0012645802738453422 0.0 0.003885229083452211
900.0 0 0 -0.0009878156547995804 0.0 0.0038828734957721414
920.0 0 0 -0.0007269500476966169 0.0 0.003848638828425723
940.0 0 0 -0.0004844470561001518 0.0 0.003786601400657243
960.0 0 0 -0.00026199000185090065 0.0 0.0037009748554884783
980.0 0 0 -6.053680315153473e-05 0.0 0.0035959399972256218
1000.0 0 0 0.00011959772051648387 0.0 0.003475505858563247
1020.0 0 0 0.0002786432257608852 0.0 0.0033434048871079317
1040.0 0 0 0.00041726880527659686 0.0 0.003203021577632678
1060.0 0 0 0.0005364795112384195 0.0 0.0030573513420030438
1080.0 0 0 0.000637520245150033 0.0 0.0029089849012050332
1100.0 0 0 0.0007217907186233775 0.0 0.0027601128572716195
1120.0 0 0 0.0007907733802763801 0.0 0.0026125451431909955
1140.0 0 0 0.0008459747825708158 0.0 0.0024677405320491837
1160.0 0 0 0.0008888798442096658 0.0 0.0023268421149430472
1180.0 0 0 0.000920917810758981 0.0 0.0021907154763448266
1200.0 0 0 0.0009434383633398028 0.0 0.0020599870982415665
1220.0 0 0 0.0009576961993704472 0.0 0.0019350812450472533
1240.0 0 0 0.0009648424413693821 0.0 0.0018162541876018078
1260.0 0 0 0.0009659213612494097 0.0 0.0017036251076495556
1280.0 0 0 0.0009618710926898439 0.0 0.0015972033901291206
1300.0 0 0 0.0009535272099533746 0.0 0.0014969122737449425
1320.0 0 0 0.0009416282556639554 0.0 0.0014026090083812494
1340.0 0 0 0.000926822488968929 0.0 0.0013141017789928002
1360.0 0 0 0.0009096752919811471 0.0 0.0012311637161538198
1380.0 0 0 0.00089067681371416 0.0 0.001153544337546424
1400.0 0 0 0.0008702495470638899 0.0 0.001080978763738436
1420.0 0 0 0.0008487556276458223 0.0 0.0010131950345074923
1440.0 0 0 0.00082650371623184 0.0 0.0009499198253447045
1460.0 0 0 0.0008037553822164533 0.0 0.0008908828323888908
1480.0 0 0 0.0007807309470034999 0.0 0.0008358200611972848
1500.0 0 0 0.0007576147762190816 0.0 0.0007844762226157142
1520.0 0 0 0.000734560030657971 0.0 0.0007366064088988092
1540.0 0 0 0.0007116928999183125 0.0 0.000691977195877528
1560.0 0 0 0.0006891163514691654 0.0 0.0006503672926913205
1580.0 0 0 0.000666913432793279 0.0 0.0006115678394349092
1600.0 0 0 0.0006451501663321663 0.0 0.0005753824348817074
1620.0 0 0 0.0006238780770691074 0.0 0.0005416269610046593
1640.0 0 0 0.0006031363913565634 0.0 0.0005101292580389327
1660.0 0 0 0.0005829539435063627 0.0 0.00048072869302205043
1680.0 0 0 0.0005633508240664381 0.0 0.00045327565581427127
1700.0 0 0 0.000544339800861094 0.0 0.0004276310092723321
1720.0 0 0 0.0005259275409517079 0.0 0.00040366551427547495
1740.0 0 0 0.0005081156588035145 0.0 0.00038125924546445584
1760.0 0 0 0.0004909016132012457 0.0 0.0003603010096606962
1780.0 0 0 0.000474279472890554 0.0 0.0003406877758195839
1800.0 0 0 0.00045824056855946394 0.0 0.0003223241228994596
1820.0 0 0 0.0004427740466250638 0.0 0.000305121710078517
1840.0 0 0 0.0004278673383548609 0.0 0.0002889987722274174
1860.0 0 0 0.00041350655612219117 0.0 0.0002738796423643754
1880.0 0 0 0.00039967682705888217 0.0 0.00025969430191454706
1900.0 0 0 0.0003863625730115069 0.0 0.0002463779589115112
1920.0 0 0 0.0003735477445144655 0.0 0.0002338706537703843
1940.0 0 0 0.0003612160154479353 0.0 0.00022211689189294463
1960.0 0 0 0.0003493509441359916 0.0 0.00021106530210532977
1980.0 0 0 0.0003379361058453061 0.0 0.00020066831975442922
